Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	75
dt	50.000001E-12
time stamp (ms)	2:42:25 PM
	
Time	Amplitude
0.000000E+0	4.487918E-3
5.000000E-11	4.496483E-3
1.000000E-10	4.573566E-3
1.500000E-10	4.710601E-3
2.000000E-10	4.821943E-3
2.500000E-10	4.924720E-3
3.000000E-10	5.104579E-3
3.500000E-10	5.301568E-3
4.000000E-10	5.438603E-3
4.500000E-10	5.532815E-3
5.000000E-10	5.592769E-3
5.500000E-10	5.592769E-3
6.000000E-10	5.567074E-3
6.500000E-10	5.584204E-3
7.000000E-10	5.592769E-3
7.500000E-10	5.515686E-3
8.000000E-10	5.430039E-3
8.500000E-10	5.412909E-3
9.000000E-10	5.455733E-3
9.500000E-10	5.507121E-3
1.000000E-9	5.532815E-3
1.050000E-9	5.549945E-3
1.100000E-9	5.592769E-3
1.150000E-9	5.618463E-3
1.200000E-9	5.627027E-3
1.250000E-9	5.644157E-3
1.300000E-9	5.652722E-3
1.350000E-9	5.652722E-3
1.400000E-9	5.609898E-3
1.450000E-9	5.575639E-3
1.500000E-9	5.584204E-3
1.550000E-9	5.618463E-3
1.600000E-9	5.601333E-3
1.650000E-9	5.567074E-3
1.700000E-9	5.549945E-3
1.750000E-9	5.567074E-3
1.800000E-9	5.567074E-3
1.850000E-9	5.567074E-3
1.900000E-9	5.558510E-3
1.950000E-9	5.532815E-3
2.000000E-9	5.515686E-3
2.050000E-9	5.515686E-3
2.100000E-9	5.472862E-3
2.150000E-9	5.404345E-3
2.200000E-9	5.344391E-3
2.250000E-9	5.318697E-3
2.300000E-9	5.318697E-3
2.350000E-9	5.327262E-3
2.400000E-9	5.301568E-3
2.450000E-9	5.267309E-3
2.500000E-9	5.267309E-3
2.550000E-9	5.275874E-3
2.600000E-9	5.267309E-3
2.650000E-9	5.301568E-3
2.700000E-9	5.327262E-3
2.750000E-9	5.310132E-3
2.800000E-9	5.267309E-3
2.850000E-9	5.224485E-3
2.900000E-9	5.173097E-3
2.950000E-9	5.121708E-3
3.000000E-9	5.070320E-3
3.050000E-9	5.010367E-3
3.100000E-9	4.933284E-3
3.150000E-9	4.907590E-3
3.200000E-9	4.864767E-3
3.250000E-9	4.796249E-3
3.300000E-9	4.796249E-3
3.350000E-9	4.839072E-3
3.400000E-9	4.830508E-3
3.450000E-9	4.864767E-3
3.500000E-9	4.984673E-3
3.550000E-9	5.018932E-3
3.600000E-9	4.924720E-3
3.650000E-9	4.890461E-3
3.700000E-9	4.941849E-3
3.750000E-9	4.933284E-3
3.800000E-9	4.907590E-3
3.850000E-9	4.967543E-3
3.900000E-9	5.044626E-3
3.950000E-9	5.096014E-3
4.000000E-9	5.233050E-3
4.050000E-9	5.412909E-3
4.100000E-9	5.515686E-3
4.150000E-9	5.618463E-3
4.200000E-9	5.781193E-3
4.250000E-9	5.909664E-3
4.300000E-9	5.961052E-3
4.350000E-9	5.978181E-3
4.400000E-9	5.935358E-3
4.450000E-9	5.832581E-3
4.500000E-9	5.738369E-3
4.550000E-9	5.644157E-3
4.600000E-9	5.515686E-3
4.650000E-9	5.412909E-3
4.700000E-9	5.327262E-3
4.750000E-9	5.258744E-3
4.800000E-9	5.215920E-3
4.850000E-9	5.250179E-3
4.900000E-9	5.327262E-3
4.950000E-9	5.421474E-3
5.000000E-9	5.515686E-3
5.050000E-9	5.609898E-3
5.100000E-9	5.695545E-3
5.150000E-9	5.755498E-3
5.200000E-9	5.772628E-3
5.250000E-9	5.746934E-3
5.300000E-9	5.729804E-3
5.350000E-9	5.669851E-3
5.400000E-9	5.584204E-3
5.450000E-9	5.524251E-3
5.500000E-9	5.524251E-3
5.550000E-9	5.498557E-3
5.600000E-9	5.447168E-3
5.650000E-9	5.438603E-3
5.700000E-9	5.447168E-3
5.750000E-9	5.404345E-3
5.800000E-9	5.344391E-3
5.850000E-9	5.318697E-3
5.900000E-9	5.344391E-3
5.950000E-9	5.318697E-3
6.000000E-9	5.224485E-3
6.050000E-9	5.113144E-3
6.100000E-9	5.061755E-3
6.150000E-9	5.036061E-3
6.200000E-9	4.976108E-3
6.250000E-9	4.916155E-3
6.300000E-9	4.950414E-3
6.350000E-9	4.993237E-3
6.400000E-9	5.010367E-3
6.450000E-9	5.078885E-3
6.500000E-9	5.164532E-3
6.550000E-9	5.207356E-3
6.600000E-9	5.241615E-3
6.650000E-9	5.318697E-3
6.700000E-9	5.361521E-3
6.750000E-9	5.378650E-3
6.800000E-9	5.421474E-3
6.850000E-9	5.421474E-3
6.900000E-9	5.370086E-3
6.950000E-9	5.378650E-3
7.000000E-9	5.387215E-3
7.050000E-9	5.412909E-3
7.100000E-9	5.541380E-3
7.150000E-9	5.704110E-3
7.200000E-9	5.755498E-3
7.250000E-9	5.841146E-3
7.300000E-9	5.995311E-3
7.350000E-9	6.072393E-3
7.400000E-9	6.072393E-3
7.450000E-9	6.098088E-3
7.500000E-9	6.115217E-3
7.550000E-9	6.055264E-3
7.600000E-9	6.029570E-3
7.650000E-9	5.969617E-3
7.700000E-9	5.858275E-3
7.750000E-9	5.798322E-3
7.800000E-9	5.798322E-3
7.850000E-9	5.798322E-3
7.900000E-9	5.824016E-3
7.950000E-9	5.901099E-3
8.000000E-9	5.952487E-3
8.050000E-9	5.995311E-3
8.100000E-9	6.080958E-3
8.150000E-9	6.132347E-3
8.200000E-9	6.106652E-3
8.250000E-9	6.106652E-3
8.300000E-9	6.098088E-3
8.350000E-9	6.021005E-3
8.400000E-9	5.901099E-3
8.450000E-9	5.832581E-3
8.500000E-9	5.789757E-3
8.550000E-9	5.686981E-3
8.600000E-9	5.549945E-3
8.650000E-9	5.472862E-3
8.700000E-9	5.464298E-3
8.750000E-9	5.455733E-3
8.800000E-9	5.395780E-3
8.850000E-9	5.327262E-3
8.900000E-9	5.327262E-3
8.950000E-9	5.293003E-3
9.000000E-9	5.241615E-3
9.050000E-9	5.224485E-3
9.100000E-9	5.198791E-3
9.150000E-9	5.061755E-3
9.200000E-9	4.933284E-3
9.250000E-9	4.941849E-3
9.300000E-9	4.950414E-3
9.350000E-9	4.890461E-3
9.400000E-9	4.856202E-3
9.450000E-9	4.847637E-3
9.500000E-9	4.813378E-3
9.550000E-9	4.839072E-3
9.600000E-9	4.890461E-3
9.650000E-9	4.856202E-3
9.700000E-9	4.830508E-3
9.750000E-9	4.916155E-3
9.800000E-9	4.984673E-3
9.850000E-9	4.993237E-3
9.900000E-9	5.053191E-3
9.950000E-9	5.121708E-3
1.000000E-8	5.113144E-3
1.005000E-8	5.078885E-3
1.010000E-8	5.087449E-3
1.015000E-8	5.087449E-3
1.020000E-8	5.061755E-3
1.025000E-8	5.027496E-3
1.030000E-8	4.984673E-3
1.035000E-8	4.976108E-3
1.040000E-8	4.941849E-3
1.045000E-8	4.839072E-3
1.050000E-8	4.761990E-3
1.055000E-8	4.779119E-3
1.060000E-8	4.796249E-3
1.065000E-8	4.804813E-3
1.070000E-8	4.890461E-3
1.075000E-8	4.984673E-3
1.080000E-8	4.984673E-3
1.085000E-8	4.967543E-3
1.090000E-8	5.010367E-3
1.095000E-8	5.070320E-3
1.100000E-8	5.130273E-3
1.105000E-8	5.198791E-3
1.110000E-8	5.215920E-3
1.115000E-8	5.190226E-3
1.120000E-8	5.190226E-3
1.125000E-8	5.155967E-3
1.130000E-8	5.104579E-3
1.135000E-8	5.096014E-3
1.140000E-8	5.096014E-3
1.145000E-8	5.061755E-3
1.150000E-8	5.104579E-3
1.155000E-8	5.181662E-3
1.160000E-8	5.173097E-3
1.165000E-8	5.173097E-3
1.170000E-8	5.318697E-3
1.175000E-8	5.421474E-3
1.180000E-8	5.430039E-3
1.185000E-8	5.515686E-3
1.190000E-8	5.704110E-3
1.195000E-8	5.849710E-3
1.200000E-8	6.021005E-3
1.205000E-8	6.303641E-3
1.210000E-8	6.680489E-3
1.215000E-8	7.202938E-3
1.220000E-8	8.042281E-3
1.225000E-8	9.267038E-3
1.230000E-8	1.105707E-2
1.235000E-8	1.366931E-2
1.240000E-8	1.730932E-2
1.245000E-8	2.214839E-2
1.250000E-8	2.853768E-2
1.255000E-8	3.669130E-2
1.260000E-8	4.659213E-2
1.265000E-8	5.824873E-2
1.270000E-8	7.166966E-2
1.275000E-8	8.661511E-2
1.280000E-8	1.025798E-1
1.285000E-8	1.191354E-1
1.290000E-8	1.359480E-1
1.295000E-8	1.526149E-1
1.300000E-8	1.687594E-1
1.305000E-8	1.841845E-1
1.310000E-8	1.987531E-1
1.315000E-8	2.123625E-1
1.320000E-8	2.249612E-1
1.325000E-8	2.365921E-1
1.330000E-8	2.473151E-1
1.335000E-8	2.572588E-1
1.340000E-8	2.664916E-1
1.345000E-8	2.749792E-1
1.350000E-8	2.826190E-1
1.355000E-8	2.893251E-1
1.360000E-8	2.949179E-1
1.365000E-8	2.991232E-1
1.370000E-8	3.016755E-1
1.375000E-8	3.023264E-1
1.380000E-8	3.009989E-1
1.385000E-8	2.976586E-1
1.390000E-8	2.923485E-1
1.395000E-8	2.852911E-1
1.400000E-8	2.768549E-1
1.405000E-8	2.673737E-1
1.410000E-8	2.572502E-1
1.415000E-8	2.470668E-1
1.420000E-8	2.372601E-1
1.425000E-8	2.281130E-1
1.430000E-8	2.199680E-1
1.435000E-8	2.131247E-1
1.440000E-8	2.076091E-1
1.445000E-8	2.033609E-1
1.450000E-8	2.002519E-1
1.455000E-8	1.982135E-1
1.460000E-8	1.970830E-1
1.465000E-8	1.966462E-1
1.470000E-8	1.967661E-1
1.475000E-8	1.974256E-1
1.480000E-8	1.985818E-1
1.485000E-8	2.001406E-1
1.490000E-8	2.022047E-1
1.495000E-8	2.049540E-1
1.500000E-8	2.083884E-1
1.505000E-8	2.124653E-1
1.510000E-8	2.172872E-1
1.515000E-8	2.228457E-1
1.520000E-8	2.288667E-1
1.525000E-8	2.351789E-1
1.530000E-8	2.416110E-1
1.535000E-8	2.479575E-1
1.540000E-8	2.538929E-1
1.545000E-8	2.591173E-1
1.550000E-8	2.634168E-1
1.555000E-8	2.666286E-1
1.560000E-8	2.686841E-1
1.565000E-8	2.694635E-1
1.570000E-8	2.689154E-1
1.575000E-8	2.671853E-1
1.580000E-8	2.643504E-1
1.585000E-8	2.604449E-1
1.590000E-8	2.555887E-1
1.595000E-8	2.500302E-1
1.600000E-8	2.438807E-1
1.605000E-8	2.371831E-1
1.610000E-8	2.300743E-1
1.615000E-8	2.228114E-1
1.620000E-8	2.155571E-1
1.625000E-8	2.083884E-1
1.630000E-8	2.014596E-1
1.635000E-8	1.950275E-1
1.640000E-8	1.892206E-1
1.645000E-8	1.841674E-1
1.650000E-8	1.800392E-1
1.655000E-8	1.769987E-1
1.660000E-8	1.751659E-1
1.665000E-8	1.745920E-1
1.670000E-8	1.753200E-1
1.675000E-8	1.772471E-1
1.680000E-8	1.803646E-1
1.685000E-8	1.846299E-1
1.690000E-8	1.900085E-1
1.695000E-8	1.962437E-1
1.700000E-8	2.031211E-1
1.705000E-8	2.104183E-1
1.710000E-8	2.179467E-1
1.715000E-8	2.254751E-1
1.720000E-8	2.327894E-1
1.725000E-8	2.395641E-1
1.730000E-8	2.455080E-1
1.735000E-8	2.504670E-1
1.740000E-8	2.543468E-1
1.745000E-8	2.569076E-1
1.750000E-8	2.579954E-1
1.755000E-8	2.577298E-1
1.760000E-8	2.560940E-1
1.765000E-8	2.530449E-1
1.770000E-8	2.487626E-1
1.775000E-8	2.435124E-1
1.780000E-8	2.374229E-1
1.785000E-8	2.306653E-1
1.790000E-8	2.235566E-1
1.795000E-8	2.163023E-1
1.800000E-8	2.090651E-1
1.805000E-8	2.021448E-1
1.810000E-8	1.956869E-1
1.815000E-8	1.897858E-1
1.820000E-8	1.845699E-1
1.825000E-8	1.801248E-1
1.830000E-8	1.764420E-1
1.835000E-8	1.735557E-1
1.840000E-8	1.715515E-1
1.845000E-8	1.703696E-1
1.850000E-8	1.699928E-1
1.855000E-8	1.704809E-1
1.860000E-8	1.717485E-1
1.865000E-8	1.737955E-1
1.870000E-8	1.767589E-1
1.875000E-8	1.805102E-1
1.880000E-8	1.848697E-1
1.885000E-8	1.898372E-1
1.890000E-8	1.953786E-1
1.895000E-8	2.012369E-1
1.900000E-8	2.071979E-1
1.905000E-8	2.131076E-1
1.910000E-8	2.186918E-1
1.915000E-8	2.236850E-1
1.920000E-8	2.279931E-1
1.925000E-8	2.313847E-1
1.930000E-8	2.337143E-1
1.935000E-8	2.350076E-1
1.940000E-8	2.352903E-1
1.945000E-8	2.345023E-1
1.950000E-8	2.327808E-1
1.955000E-8	2.304084E-1
1.960000E-8	2.275649E-1
1.965000E-8	2.243531E-1
1.970000E-8	2.208758E-1
1.975000E-8	2.172101E-1
1.980000E-8	2.135273E-1
1.985000E-8	2.098873E-1
1.990000E-8	2.061530E-1
1.995000E-8	2.022304E-1
2.000000E-8	1.981450E-1
2.005000E-8	1.938370E-1
2.010000E-8	1.891692E-1
2.015000E-8	1.841674E-1
2.020000E-8	1.789258E-1
2.025000E-8	1.735728E-1
2.030000E-8	1.682884E-1
2.035000E-8	1.632866E-1
2.040000E-8	1.588500E-1
2.045000E-8	1.552957E-1
2.050000E-8	1.529233E-1
2.055000E-8	1.519554E-1
2.060000E-8	1.525721E-1
2.065000E-8	1.548846E-1
2.070000E-8	1.587815E-1
2.075000E-8	1.641259E-1
2.080000E-8	1.707379E-1
2.085000E-8	1.783776E-1
2.090000E-8	1.866169E-1
2.095000E-8	1.950617E-1
2.100000E-8	2.034209E-1
2.105000E-8	2.113176E-1
2.110000E-8	2.183064E-1
2.115000E-8	2.241989E-1
2.120000E-8	2.288325E-1
2.125000E-8	2.320699E-1
2.130000E-8	2.339113E-1
2.135000E-8	2.344852E-1
2.140000E-8	2.338514E-1
2.145000E-8	2.320442E-1
2.150000E-8	2.292693E-1
2.155000E-8	2.256635E-1
2.160000E-8	2.212698E-1
2.165000E-8	2.161823E-1
2.170000E-8	2.104868E-1
2.175000E-8	2.042774E-1
2.180000E-8	1.976311E-1
2.185000E-8	1.905824E-1
2.190000E-8	1.831824E-1
2.195000E-8	1.756198E-1
2.200000E-8	1.682027E-1
2.205000E-8	1.611368E-1
2.210000E-8	1.546362E-1
2.215000E-8	1.489920E-1
2.220000E-8	1.444356E-1
2.225000E-8	1.412410E-1
2.230000E-8	1.395880E-1
2.235000E-8	1.395023E-1
2.240000E-8	1.409755E-1
2.245000E-8	1.439560E-1
2.250000E-8	1.482469E-1
2.255000E-8	1.535827E-1
2.260000E-8	1.597836E-1
2.265000E-8	1.666097E-1
2.270000E-8	1.736670E-1
2.275000E-8	1.806815E-1
2.280000E-8	1.874991E-1
2.285000E-8	1.939226E-1
2.290000E-8	1.997466E-1
2.295000E-8	2.049625E-1
2.300000E-8	2.095447E-1
2.305000E-8	2.133988E-1
2.310000E-8	2.164907E-1
2.315000E-8	2.188802E-1
2.320000E-8	2.204904E-1
2.325000E-8	2.212612E-1
2.330000E-8	2.212013E-1
2.335000E-8	2.202163E-1
2.340000E-8	2.181608E-1
2.345000E-8	2.150604E-1
2.350000E-8	2.110007E-1
2.355000E-8	2.059047E-1
2.360000E-8	1.998580E-1
2.365000E-8	1.930576E-1
2.370000E-8	1.857347E-1
2.375000E-8	1.780436E-1
2.380000E-8	1.703011E-1
2.385000E-8	1.628583E-1
2.390000E-8	1.559637E-1
2.395000E-8	1.498742E-1
2.400000E-8	1.447868E-1
2.405000E-8	1.407699E-1
2.410000E-8	1.379264E-1
2.415000E-8	1.363505E-1
2.420000E-8	1.359051E-1
2.425000E-8	1.364276E-1
2.430000E-8	1.378665E-1
2.435000E-8	1.401961E-1
2.440000E-8	1.432194E-1
2.445000E-8	1.468166E-1
2.450000E-8	1.509362E-1
2.455000E-8	1.555098E-1
2.460000E-8	1.604516E-1
2.465000E-8	1.658132E-1
2.470000E-8	1.715858E-1
2.475000E-8	1.776668E-1
2.480000E-8	1.839533E-1
2.485000E-8	1.904196E-1
2.490000E-8	1.968261E-1
2.495000E-8	2.029070E-1
2.500000E-8	2.085683E-1
2.505000E-8	2.135958E-1
2.510000E-8	2.176041E-1
2.515000E-8	2.202934E-1
2.520000E-8	2.215439E-1
2.525000E-8	2.212184E-1
2.530000E-8	2.191629E-1
2.535000E-8	2.153944E-1
2.540000E-8	2.099986E-1
2.545000E-8	2.030783E-1
2.550000E-8	1.948305E-1
2.555000E-8	1.856234E-1
2.560000E-8	1.758853E-1
2.565000E-8	1.660016E-1
2.570000E-8	1.563063E-1
2.575000E-8	1.471421E-1
2.580000E-8	1.389114E-1
2.585000E-8	1.318626E-1
2.590000E-8	1.261413E-1
2.595000E-8	1.219446E-1
2.600000E-8	1.194095E-1
2.605000E-8	1.185187E-1
2.610000E-8	1.191611E-1
2.615000E-8	1.212509E-1
2.620000E-8	1.246939E-1
2.625000E-8	1.293103E-1
2.630000E-8	1.349716E-1
2.635000E-8	1.414636E-1
2.640000E-8	1.485552E-1
2.645000E-8	1.560408E-1
2.650000E-8	1.636977E-1
2.655000E-8	1.712946E-1
2.660000E-8	1.786089E-1
2.665000E-8	1.854264E-1
2.670000E-8	1.916016E-1
2.675000E-8	1.969631E-1
2.680000E-8	2.013739E-1
2.685000E-8	2.047313E-1
2.690000E-8	2.069924E-1
2.695000E-8	2.081315E-1
2.700000E-8	2.081486E-1
2.705000E-8	2.070609E-1
2.710000E-8	2.049026E-1
2.715000E-8	2.017422E-1
2.720000E-8	1.976311E-1
2.725000E-8	1.926465E-1
2.730000E-8	1.869167E-1
2.735000E-8	1.806130E-1
2.740000E-8	1.738212E-1
2.745000E-8	1.666782E-1
2.750000E-8	1.594667E-1
2.755000E-8	1.523152E-1
2.760000E-8	1.453777E-1
2.765000E-8	1.390484E-1
2.770000E-8	1.336098E-1
2.775000E-8	1.291047E-1
2.780000E-8	1.256960E-1
2.785000E-8	1.236147E-1
2.790000E-8	1.228354E-1
2.795000E-8	1.232379E-1
2.800000E-8	1.247881E-1
2.805000E-8	1.274774E-1
2.810000E-8	1.310404E-1
2.815000E-8	1.352028E-1
2.820000E-8	1.398021E-1
2.825000E-8	1.446925E-1
2.830000E-8	1.496687E-1
2.835000E-8	1.545420E-1
2.840000E-8	1.593125E-1
2.845000E-8	1.639118E-1
2.850000E-8	1.681599E-1
2.855000E-8	1.721082E-1
2.860000E-8	1.759024E-1
2.865000E-8	1.795510E-1
2.870000E-8	1.828827E-1
2.875000E-8	1.859660E-1
