Study Name	031-0101W_left
2.875000E-8	6.805534E-2
2.880000E-8	6.975972E-2
2.885000E-8	7.101874E-2
2.890000E-8	7.186665E-2
2.895000E-8	7.235484E-2
2.900000E-8	7.244048E-2
2.905000E-8	7.214928E-2
2.910000E-8	7.150693E-2
2.915000E-8	7.048773E-2
2.920000E-8	6.904029E-2
2.925000E-8	6.720743E-2
2.930000E-8	6.504912E-2
2.935000E-8	6.255679E-2
2.940000E-8	5.973899E-2
2.945000E-8	5.667282E-2
2.950000E-8	5.347817E-2
2.955000E-8	5.030066E-2
2.960000E-8	4.723448E-2
2.965000E-8	4.436530E-2
2.970000E-8	4.186440E-2
2.975000E-8	3.986025E-2
2.980000E-8	3.837855E-2
2.985000E-8	3.741930E-2
2.990000E-8	3.705959E-2
2.995000E-8	3.729940E-2
3.000000E-8	3.804453E-2
3.005000E-8	3.918364E-2
3.010000E-8	4.063108E-2
3.015000E-8	4.228407E-2
3.020000E-8	4.403128E-2
3.025000E-8	4.582130E-2
3.030000E-8	4.757707E-2
3.035000E-8	4.924720E-2
3.040000E-8	5.085737E-2
3.045000E-8	5.245897E-2
3.050000E-8	5.403488E-2
3.055000E-8	5.566218E-2
3.060000E-8	5.742651E-2
3.065000E-8	5.935358E-2
3.070000E-8	6.139198E-2
3.075000E-8	6.346465E-2
3.080000E-8	6.554588E-2
3.085000E-8	6.755859E-2
3.090000E-8	6.933149E-2
3.095000E-8	7.067615E-2
3.100000E-8	7.146411E-2
3.105000E-8	7.158401E-2
3.110000E-8	7.090740E-2
3.115000E-8	6.938288E-2
3.120000E-8	6.703614E-2
3.125000E-8	6.390145E-2
3.130000E-8	6.012440E-2
3.135000E-8	5.594482E-2
3.140000E-8	5.161963E-2
3.145000E-8	4.732870E-2
3.150000E-8	4.328614E-2
3.155000E-8	3.972322E-2
3.160000E-8	3.677695E-2
3.165000E-8	3.455868E-2
3.170000E-8	3.314550E-2
3.175000E-8	3.253741E-2
3.180000E-8	3.270014E-2
3.185000E-8	3.353092E-2
3.190000E-8	3.490127E-2
3.195000E-8	3.663991E-2
3.200000E-8	3.866976E-2
3.205000E-8	4.087089E-2
3.210000E-8	4.308916E-2
3.215000E-8	4.524747E-2
3.220000E-8	4.734583E-2
3.225000E-8	4.939280E-2
3.230000E-8	5.139694E-2
3.235000E-8	5.335827E-2
3.240000E-8	5.528533E-2
3.245000E-8	5.720383E-2
3.250000E-8	5.910520E-2
3.255000E-8	6.093805E-2
3.260000E-8	6.265100E-2
3.265000E-8	6.423547E-2
3.270000E-8	6.555444E-2
3.275000E-8	6.644517E-2
3.280000E-8	6.685628E-2
3.285000E-8	6.677920E-2
3.290000E-8	6.614541E-2
3.295000E-8	6.491209E-2
3.300000E-8	6.308780E-2
3.305000E-8	6.078389E-2
3.310000E-8	5.812882E-2
3.315000E-8	5.525964E-2
3.320000E-8	5.226198E-2
3.325000E-8	4.925576E-2
3.330000E-8	4.638658E-2
3.335000E-8	4.377433E-2
3.340000E-8	4.153894E-2
3.345000E-8	3.973178E-2
3.350000E-8	3.835286E-2
3.355000E-8	3.739361E-2
3.360000E-8	3.687973E-2
3.365000E-8	3.672556E-2
3.370000E-8	3.682834E-2
3.375000E-8	3.721375E-2
3.380000E-8	3.788180E-2
3.385000E-8	3.871258E-2
3.390000E-8	3.966326E-2
3.395000E-8	4.075955E-2
3.400000E-8	4.193292E-2
3.405000E-8	4.317480E-2
3.410000E-8	4.452803E-2
3.415000E-8	4.594121E-2
3.420000E-8	4.738865E-2
3.425000E-8	4.891317E-2
3.430000E-8	5.049765E-2
3.435000E-8	5.206499E-2
3.440000E-8	5.363234E-2
3.445000E-8	5.519968E-2
3.450000E-8	5.665569E-2
3.455000E-8	5.789757E-2
3.460000E-8	5.895104E-2
3.465000E-8	5.979038E-2
3.470000E-8	6.032996E-2
3.475000E-8	6.058690E-2
3.480000E-8	6.053551E-2
3.485000E-8	6.015010E-2
3.490000E-8	5.944779E-2
3.495000E-8	5.844572E-2
3.500000E-8	5.712675E-2
3.505000E-8	5.554227E-2
3.510000E-8	5.379507E-2
3.515000E-8	5.187657E-2
3.520000E-8	4.981247E-2
3.525000E-8	4.769698E-2
3.530000E-8	4.556436E-2
3.535000E-8	4.338892E-2
3.540000E-8	4.131626E-2
3.545000E-8	3.947484E-2
3.550000E-8	3.783041E-2
3.555000E-8	3.638297E-2
3.560000E-8	3.523530E-2
3.565000E-8	3.446447E-2
3.570000E-8	3.402767E-2
3.575000E-8	3.390777E-2
3.580000E-8	3.415614E-2
3.585000E-8	3.474711E-2
3.590000E-8	3.564641E-2
3.595000E-8	3.688829E-2
3.600000E-8	3.842994E-2
3.605000E-8	4.018571E-2
3.610000E-8	4.213847E-2
3.615000E-8	4.432248E-2
3.620000E-8	4.668634E-2
3.625000E-8	4.915298E-2
3.630000E-8	5.167958E-2
3.635000E-8	5.420617E-2
3.640000E-8	5.662143E-2
3.645000E-8	5.884826E-2
3.650000E-8	6.080958E-2
3.655000E-8	6.237693E-2
3.660000E-8	6.343039E-2
3.665000E-8	6.391001E-2
3.670000E-8	6.377298E-2
3.675000E-8	6.295933E-2
3.680000E-8	6.146907E-2
3.685000E-8	5.932788E-2
3.690000E-8	5.664712E-2
3.695000E-8	5.357238E-2
3.700000E-8	5.028353E-2
3.705000E-8	4.690046E-2
3.710000E-8	4.358591E-2
3.715000E-8	4.055400E-2
3.720000E-8	3.795888E-2
3.725000E-8	3.581770E-2
3.730000E-8	3.418184E-2
3.735000E-8	3.311125E-2
3.740000E-8	3.259736E-2
3.745000E-8	3.253741E-2
3.750000E-8	3.284574E-2
3.755000E-8	3.345383E-2
3.760000E-8	3.423322E-2
3.765000E-8	3.505544E-2
3.770000E-8	3.586909E-2
3.775000E-8	3.666561E-2
3.780000E-8	3.745356E-2
3.785000E-8	3.829291E-2
3.790000E-8	3.922646E-2
3.795000E-8	4.028849E-2
3.800000E-8	4.154750E-2
3.805000E-8	4.308916E-2
3.810000E-8	4.492201E-2
3.815000E-8	4.700324E-2
3.820000E-8	4.930715E-2
3.825000E-8	5.177379E-2
3.830000E-8	5.424043E-2
3.835000E-8	5.654435E-2
3.840000E-8	5.854849E-2
3.845000E-8	6.010727E-2
3.850000E-8	6.105796E-2
3.855000E-8	6.130634E-2
3.860000E-8	6.080958E-2
3.865000E-8	5.959339E-2
3.870000E-8	5.775197E-2
3.875000E-8	5.541380E-2
3.880000E-8	5.268165E-2
3.885000E-8	4.973539E-2
3.890000E-8	4.680625E-2
3.895000E-8	4.407410E-2
3.900000E-8	4.160746E-2
3.905000E-8	3.947484E-2
3.910000E-8	3.777046E-2
3.915000E-8	3.652001E-2
3.920000E-8	3.562928E-2
3.925000E-8	3.500405E-2
3.930000E-8	3.459294E-2
3.935000E-8	3.433600E-2
3.940000E-8	3.412188E-2
3.945000E-8	3.389920E-2
3.950000E-8	3.365082E-2
3.955000E-8	3.339388E-2
3.960000E-8	3.321402E-2
3.965000E-8	3.317120E-2
3.970000E-8	3.333393E-2
3.975000E-8	3.379642E-2
3.980000E-8	3.464433E-2
3.985000E-8	3.590335E-2
3.990000E-8	3.757347E-2
3.995000E-8	3.966326E-2
4.000000E-8	4.212134E-2
4.005000E-8	4.481923E-2
4.010000E-8	4.765416E-2
4.015000E-8	5.049765E-2
4.020000E-8	5.321267E-2
4.025000E-8	5.565361E-2
4.030000E-8	5.770058E-2
4.035000E-8	5.919941E-2
4.040000E-8	6.007301E-2
4.045000E-8	6.033852E-2
4.050000E-8	6.000450E-2
4.055000E-8	5.907094E-2
4.060000E-8	5.759781E-2
4.065000E-8	5.570500E-2
4.070000E-8	5.345248E-2
4.075000E-8	5.091732E-2
4.080000E-8	4.820230E-2
4.085000E-8	4.542733E-2
4.090000E-8	4.264379E-2
4.095000E-8	3.992877E-2
4.100000E-8	3.735079E-2
4.105000E-8	3.491840E-2
4.110000E-8	3.266588E-2
4.115000E-8	3.066173E-2
4.120000E-8	2.897448E-2
4.125000E-8	2.760412E-2
4.130000E-8	2.661918E-2
4.135000E-8	2.613099E-2
4.140000E-8	2.614812E-2
4.145000E-8	2.660205E-2
4.150000E-8	2.754417E-2
4.155000E-8	2.902587E-2
4.160000E-8	3.096150E-2
4.165000E-8	3.324828E-2
4.170000E-8	3.586909E-2
4.175000E-8	3.875540E-2
4.180000E-8	4.173593E-2
4.185000E-8	4.469932E-2
4.190000E-8	4.756851E-2
4.195000E-8	5.023214E-2
4.200000E-8	5.257031E-2
4.205000E-8	5.451451E-2
4.210000E-8	5.601333E-2
4.215000E-8	5.702397E-2
4.220000E-8	5.752929E-2
4.225000E-8	5.752073E-2
4.230000E-8	5.702397E-2
4.235000E-8	5.607329E-2
4.240000E-8	5.470293E-2
4.245000E-8	5.298142E-2
4.250000E-8	5.098584E-2
4.255000E-8	4.881896E-2
4.260000E-8	4.652361E-2
4.265000E-8	4.415118E-2
4.270000E-8	4.179588E-2
4.275000E-8	3.955192E-2
4.280000E-8	3.744500E-2
4.285000E-8	3.551793E-2
4.290000E-8	3.381355E-2
4.295000E-8	3.234042E-2
4.300000E-8	3.109853E-2
4.305000E-8	3.013928E-2
4.310000E-8	2.949693E-2
