Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	83
dt	50.000001E-12
time stamp (ms)	2:50:35 PM
	
Time	Amplitude
0.000000E+0	5.344391E-3
5.000000E-11	5.215920E-3
1.000000E-10	5.113144E-3
1.500000E-10	5.010367E-3
2.000000E-10	4.847637E-3
2.500000E-10	4.727731E-3
3.000000E-10	4.744860E-3
3.500000E-10	4.796249E-3
4.000000E-10	4.770554E-3
4.500000E-10	4.804813E-3
5.000000E-10	4.967543E-3
5.500000E-10	5.113144E-3
6.000000E-10	5.190226E-3
6.500000E-10	5.335827E-3
7.000000E-10	5.541380E-3
7.500000E-10	5.669851E-3
8.000000E-10	5.738369E-3
8.500000E-10	5.815452E-3
9.000000E-10	5.858275E-3
9.500000E-10	5.858275E-3
1.000000E-9	5.824016E-3
1.050000E-9	5.729804E-3
1.100000E-9	5.635592E-3
1.150000E-9	5.567074E-3
1.200000E-9	5.438603E-3
1.250000E-9	5.284438E-3
1.300000E-9	5.275874E-3
1.350000E-9	5.327262E-3
1.400000E-9	5.361521E-3
1.450000E-9	5.438603E-3
1.500000E-9	5.601333E-3
1.550000E-9	5.669851E-3
1.600000E-9	5.652722E-3
1.650000E-9	5.652722E-3
1.700000E-9	5.609898E-3
1.750000E-9	5.455733E-3
1.800000E-9	5.284438E-3
1.850000E-9	5.164532E-3
1.900000E-9	5.044626E-3
1.950000E-9	4.907590E-3
2.000000E-9	4.804813E-3
2.050000E-9	4.787684E-3
2.100000E-9	4.873331E-3
2.150000E-9	4.958979E-3
2.200000E-9	5.001802E-3
2.250000E-9	5.087449E-3
2.300000E-9	5.207356E-3
2.350000E-9	5.224485E-3
2.400000E-9	5.207356E-3
2.450000E-9	5.267309E-3
2.500000E-9	5.310132E-3
2.550000E-9	5.224485E-3
2.600000E-9	5.113144E-3
2.650000E-9	5.070320E-3
2.700000E-9	5.027496E-3
2.750000E-9	4.976108E-3
2.800000E-9	4.941849E-3
2.850000E-9	4.993237E-3
2.900000E-9	5.138838E-3
2.950000E-9	5.344391E-3
3.000000E-9	5.549945E-3
3.050000E-9	5.704110E-3
3.100000E-9	5.849710E-3
3.150000E-9	5.978181E-3
3.200000E-9	6.038135E-3
3.250000E-9	6.089523E-3
3.300000E-9	6.098088E-3
3.350000E-9	6.080958E-3
3.400000E-9	6.029570E-3
3.450000E-9	5.943922E-3
3.500000E-9	5.815452E-3
3.550000E-9	5.644157E-3
3.600000E-9	5.447168E-3
3.650000E-9	5.250179E-3
3.700000E-9	5.096014E-3
3.750000E-9	4.967543E-3
3.800000E-9	4.813378E-3
3.850000E-9	4.659213E-3
3.900000E-9	4.590695E-3
3.950000E-9	4.590695E-3
4.000000E-9	4.633519E-3
4.050000E-9	4.702037E-3
4.100000E-9	4.813378E-3
4.150000E-9	4.907590E-3
4.200000E-9	4.941849E-3
4.250000E-9	5.001802E-3
4.300000E-9	5.147403E-3
4.350000E-9	5.241615E-3
4.400000E-9	5.241615E-3
4.450000E-9	5.267309E-3
4.500000E-9	5.301568E-3
4.550000E-9	5.250179E-3
4.600000E-9	5.224485E-3
4.650000E-9	5.293003E-3
4.700000E-9	5.344391E-3
4.750000E-9	5.318697E-3
4.800000E-9	5.293003E-3
4.850000E-9	5.293003E-3
4.900000E-9	5.258744E-3
4.950000E-9	5.224485E-3
5.000000E-9	5.173097E-3
5.050000E-9	5.155967E-3
5.100000E-9	5.164532E-3
5.150000E-9	5.138838E-3
5.200000E-9	5.044626E-3
5.250000E-9	5.001802E-3
5.300000E-9	5.070320E-3
5.350000E-9	5.096014E-3
5.400000E-9	5.044626E-3
5.450000E-9	5.001802E-3
5.500000E-9	5.044626E-3
5.550000E-9	5.096014E-3
5.600000E-9	5.104579E-3
5.650000E-9	5.078885E-3
5.700000E-9	5.104579E-3
5.750000E-9	5.113144E-3
5.800000E-9	5.053191E-3
5.850000E-9	5.036061E-3
5.900000E-9	5.121708E-3
5.950000E-9	5.207356E-3
6.000000E-9	5.258744E-3
6.050000E-9	5.327262E-3
6.100000E-9	5.412909E-3
6.150000E-9	5.464298E-3
6.200000E-9	5.481427E-3
6.250000E-9	5.472862E-3
6.300000E-9	5.447168E-3
6.350000E-9	5.361521E-3
6.400000E-9	5.241615E-3
6.450000E-9	5.130273E-3
6.500000E-9	5.036061E-3
6.550000E-9	4.924720E-3
6.600000E-9	4.821943E-3
6.650000E-9	4.821943E-3
6.700000E-9	4.847637E-3
6.750000E-9	4.873331E-3
6.800000E-9	4.958979E-3
6.850000E-9	5.096014E-3
6.900000E-9	5.224485E-3
6.950000E-9	5.335827E-3
7.000000E-9	5.421474E-3
7.050000E-9	5.515686E-3
7.100000E-9	5.575639E-3
7.150000E-9	5.524251E-3
7.200000E-9	5.430039E-3
7.250000E-9	5.430039E-3
7.300000E-9	5.421474E-3
7.350000E-9	5.284438E-3
7.400000E-9	5.181662E-3
7.450000E-9	5.224485E-3
7.500000E-9	5.275874E-3
7.550000E-9	5.327262E-3
7.600000E-9	5.481427E-3
7.650000E-9	5.678416E-3
7.700000E-9	5.824016E-3
7.750000E-9	5.961052E-3
7.800000E-9	6.123782E-3
7.850000E-9	6.235123E-3
7.900000E-9	6.235123E-3
7.950000E-9	6.175170E-3
8.000000E-9	6.055264E-3
8.050000E-9	5.909664E-3
8.100000E-9	5.764063E-3
8.150000E-9	5.584204E-3
8.200000E-9	5.370086E-3
8.250000E-9	5.207356E-3
8.300000E-9	5.130273E-3
8.350000E-9	5.044626E-3
8.400000E-9	4.984673E-3
8.450000E-9	5.036061E-3
8.500000E-9	5.130273E-3
8.550000E-9	5.173097E-3
8.600000E-9	5.224485E-3
8.650000E-9	5.310132E-3
8.700000E-9	5.387215E-3
8.750000E-9	5.395780E-3
8.800000E-9	5.378650E-3
8.850000E-9	5.352956E-3
8.900000E-9	5.335827E-3
8.950000E-9	5.310132E-3
9.000000E-9	5.275874E-3
9.050000E-9	5.267309E-3
9.100000E-9	5.284438E-3
9.150000E-9	5.284438E-3
9.200000E-9	5.310132E-3
9.250000E-9	5.335827E-3
9.300000E-9	5.387215E-3
9.350000E-9	5.430039E-3
9.400000E-9	5.455733E-3
9.450000E-9	5.507121E-3
9.500000E-9	5.532815E-3
9.550000E-9	5.481427E-3
9.600000E-9	5.361521E-3
9.650000E-9	5.284438E-3
9.700000E-9	5.224485E-3
9.750000E-9	5.104579E-3
9.800000E-9	4.967543E-3
9.850000E-9	4.864767E-3
9.900000E-9	4.813378E-3
9.950000E-9	4.796249E-3
1.000000E-8	4.761990E-3
1.005000E-8	4.736296E-3
1.010000E-8	4.796249E-3
1.015000E-8	4.907590E-3
1.020000E-8	4.993237E-3
1.025000E-8	5.078885E-3
1.030000E-8	5.215920E-3
1.035000E-8	5.301568E-3
1.040000E-8	5.301568E-3
1.045000E-8	5.310132E-3
1.050000E-8	5.378650E-3
1.055000E-8	5.412909E-3
1.060000E-8	5.387215E-3
1.065000E-8	5.370086E-3
1.070000E-8	5.387215E-3
1.075000E-8	5.370086E-3
1.080000E-8	5.344391E-3
1.085000E-8	5.335827E-3
1.090000E-8	5.310132E-3
1.095000E-8	5.267309E-3
1.100000E-8	5.284438E-3
1.105000E-8	5.370086E-3
1.110000E-8	5.421474E-3
1.115000E-8	5.430039E-3
1.120000E-8	5.438603E-3
1.125000E-8	5.455733E-3
1.130000E-8	5.515686E-3
1.135000E-8	5.601333E-3
1.140000E-8	5.678416E-3
1.145000E-8	5.764063E-3
1.150000E-8	5.909664E-3
1.155000E-8	6.021005E-3
1.160000E-8	6.012440E-3
1.165000E-8	5.978181E-3
1.170000E-8	6.012440E-3
1.175000E-8	6.029570E-3
1.180000E-8	6.003876E-3
1.185000E-8	5.961052E-3
1.190000E-8	5.978181E-3
1.195000E-8	6.055264E-3
1.200000E-8	6.166605E-3
1.205000E-8	6.337900E-3
1.210000E-8	6.654795E-3
1.215000E-8	7.177244E-3
1.220000E-8	7.982328E-3
1.225000E-8	9.215649E-3
1.230000E-8	1.111702E-2
1.235000E-8	1.386630E-2
1.240000E-8	1.765191E-2
1.245000E-8	2.274792E-2
1.250000E-8	2.940272E-2
1.255000E-8	3.780472E-2
1.260000E-8	4.803957E-2
1.265000E-8	6.013297E-2
1.270000E-8	7.405065E-2
1.275000E-8	8.951856E-2
1.280000E-8	1.060399E-1
1.285000E-8	1.231437E-1
1.290000E-8	1.405215E-1
1.295000E-8	1.578137E-1
1.300000E-8	1.746434E-1
1.305000E-8	1.907537E-1
1.310000E-8	2.059989E-1
1.315000E-8	2.202335E-1
1.320000E-8	2.334403E-1
1.325000E-8	2.456108E-1
1.330000E-8	2.567792E-1
1.335000E-8	2.670825E-1
1.340000E-8	2.765808E-1
1.345000E-8	2.852141E-1
1.350000E-8	2.929566E-1
1.355000E-8	2.997484E-1
1.360000E-8	3.053241E-1
1.365000E-8	3.093923E-1
1.370000E-8	3.117562E-1
1.375000E-8	3.123129E-1
1.380000E-8	3.108997E-1
1.385000E-8	3.073625E-1
1.390000E-8	3.017354E-1
1.395000E-8	2.944040E-1
1.400000E-8	2.857793E-1
1.405000E-8	2.761098E-1
1.410000E-8	2.658150E-1
1.415000E-8	2.555030E-1
1.420000E-8	2.456279E-1
1.425000E-8	2.364208E-1
1.430000E-8	2.282158E-1
1.435000E-8	2.212955E-1
1.440000E-8	2.157027E-1
1.445000E-8	2.113518E-1
1.450000E-8	2.081743E-1
1.455000E-8	2.060331E-1
1.460000E-8	2.048084E-1
1.465000E-8	2.042345E-1
1.470000E-8	2.041403E-1
1.475000E-8	2.045771E-1
1.480000E-8	2.056392E-1
1.485000E-8	2.071894E-1
1.490000E-8	2.092706E-1
1.495000E-8	2.120798E-1
1.500000E-8	2.157027E-1
1.505000E-8	2.200707E-1
1.510000E-8	2.251753E-1
1.515000E-8	2.309822E-1
1.520000E-8	2.373201E-1
1.525000E-8	2.439235E-1
1.530000E-8	2.505954E-1
1.535000E-8	2.571132E-1
1.540000E-8	2.631171E-1
1.545000E-8	2.682645E-1
1.550000E-8	2.723755E-1
1.555000E-8	2.754246E-1
1.560000E-8	2.773088E-1
1.565000E-8	2.778570E-1
1.570000E-8	2.771718E-1
1.575000E-8	2.753903E-1
1.580000E-8	2.725640E-1
1.585000E-8	2.686841E-1
1.590000E-8	2.638879E-1
1.595000E-8	2.583636E-1
1.600000E-8	2.522399E-1
1.605000E-8	2.455594E-1
1.610000E-8	2.384678E-1
1.615000E-8	2.311535E-1
1.620000E-8	2.237793E-1
1.625000E-8	2.164222E-1
1.630000E-8	2.092620E-1
1.635000E-8	2.025130E-1
1.640000E-8	1.963978E-1
1.645000E-8	1.911134E-1
1.650000E-8	1.868139E-1
1.655000E-8	1.836621E-1
1.660000E-8	1.818035E-1
1.665000E-8	1.812725E-1
1.670000E-8	1.820862E-1
1.675000E-8	1.841931E-1
1.680000E-8	1.875847E-1
1.685000E-8	1.921411E-1
1.690000E-8	1.976825E-1
1.695000E-8	2.040376E-1
1.700000E-8	2.109921E-1
1.705000E-8	2.184177E-1
1.710000E-8	2.260746E-1
1.715000E-8	2.336630E-1
1.720000E-8	2.409087E-1
1.725000E-8	2.475978E-1
1.730000E-8	2.535331E-1
1.735000E-8	2.585092E-1
1.740000E-8	2.623891E-1
1.745000E-8	2.649756E-1
1.750000E-8	2.661575E-1
1.755000E-8	2.659691E-1
1.760000E-8	2.644103E-1
1.765000E-8	2.614384E-1
1.770000E-8	2.570704E-1
1.775000E-8	2.516489E-1
1.780000E-8	2.454223E-1
1.785000E-8	2.385106E-1
1.790000E-8	2.311535E-1
1.795000E-8	2.236080E-1
1.800000E-8	2.161481E-1
1.805000E-8	2.090308E-1
1.810000E-8	2.023931E-1
1.815000E-8	1.963379E-1
1.820000E-8	1.910277E-1
1.825000E-8	1.866169E-1
1.830000E-8	1.830368E-1
1.835000E-8	1.802704E-1
1.840000E-8	1.784033E-1
1.845000E-8	1.773756E-1
1.850000E-8	1.771015E-1
1.855000E-8	1.776753E-1
1.860000E-8	1.790971E-1
1.865000E-8	1.812040E-1
1.870000E-8	1.840303E-1
1.875000E-8	1.876275E-1
1.880000E-8	1.919013E-1
1.885000E-8	1.967318E-1
1.890000E-8	2.020420E-1
1.895000E-8	2.077033E-1
1.900000E-8	2.135273E-1
1.905000E-8	2.193256E-1
1.910000E-8	2.248327E-1
1.915000E-8	2.298003E-1
1.920000E-8	2.341169E-1
1.925000E-8	2.376199E-1
1.930000E-8	2.400608E-1
1.935000E-8	2.414312E-1
1.940000E-8	2.418423E-1
1.945000E-8	2.412770E-1
1.950000E-8	2.397525E-1
1.955000E-8	2.375342E-1
1.960000E-8	2.348449E-1
1.965000E-8	2.317787E-1
1.970000E-8	2.284042E-1
1.975000E-8	2.248499E-1
1.980000E-8	2.212612E-1
1.985000E-8	2.176127E-1
1.990000E-8	2.137500E-1
1.995000E-8	2.096303E-1
2.000000E-8	2.052794E-1
2.005000E-8	2.006031E-1
2.010000E-8	1.954557E-1
2.015000E-8	1.899486E-1
2.020000E-8	1.841931E-1
2.025000E-8	1.783005E-1
2.030000E-8	1.725450E-1
2.035000E-8	1.672777E-1
2.040000E-8	1.627641E-1
2.045000E-8	1.592440E-1
2.050000E-8	1.570771E-1
2.055000E-8	1.565376E-1
2.060000E-8	1.576510E-1
2.065000E-8	1.604345E-1
2.070000E-8	1.649139E-1
2.075000E-8	1.709263E-1
2.080000E-8	1.781121E-1
2.085000E-8	1.861116E-1
2.090000E-8	1.946592E-1
2.095000E-8	2.033181E-1
2.100000E-8	2.117030E-1
2.105000E-8	2.194969E-1
2.110000E-8	2.263829E-1
2.115000E-8	2.321127E-1
2.120000E-8	2.365493E-1
2.125000E-8	2.395898E-1
2.130000E-8	2.412256E-1
2.135000E-8	2.416110E-1
2.140000E-8	2.408488E-1
2.145000E-8	2.389217E-1
2.150000E-8	2.359926E-1
2.155000E-8	2.322498E-1
2.160000E-8	2.277362E-1
2.165000E-8	2.224774E-1
2.170000E-8	2.166020E-1
2.175000E-8	2.101785E-1
2.180000E-8	2.032410E-1
2.185000E-8	1.959096E-1
2.190000E-8	1.882870E-1
2.195000E-8	1.804846E-1
2.200000E-8	1.727420E-1
2.205000E-8	1.654106E-1
2.210000E-8	1.587730E-1
2.215000E-8	1.530346E-1
2.220000E-8	1.484439E-1
2.225000E-8	1.452921E-1
2.230000E-8	1.437076E-1
2.235000E-8	1.437504E-1
2.240000E-8	1.453949E-1
2.245000E-8	1.485809E-1
2.250000E-8	1.531288E-1
2.255000E-8	1.588329E-1
2.260000E-8	1.654021E-1
2.265000E-8	1.725194E-1
2.270000E-8	1.798765E-1
2.275000E-8	1.871650E-1
2.280000E-8	1.942309E-1
2.285000E-8	2.008686E-1
2.290000E-8	2.068297E-1
2.295000E-8	2.120370E-1
2.300000E-8	2.165421E-1
2.305000E-8	2.202763E-1
2.310000E-8	2.231797E-1
2.315000E-8	2.253466E-1
2.320000E-8	2.267855E-1
2.325000E-8	2.273764E-1
2.330000E-8	2.271024E-1
2.335000E-8	2.259633E-1
2.340000E-8	2.238906E-1
2.345000E-8	2.208159E-1
2.350000E-8	2.167134E-1
2.355000E-8	2.116345E-1
2.360000E-8	2.056820E-1
2.365000E-8	1.989758E-1
2.370000E-8	1.916187E-1
2.375000E-8	1.838847E-1
2.380000E-8	1.761080E-1
2.385000E-8	1.685710E-1
2.390000E-8	1.614880E-1
2.395000E-8	1.551501E-1
2.400000E-8	1.497886E-1
2.405000E-8	1.455233E-1
2.410000E-8	1.424315E-1
2.415000E-8	1.405472E-1
2.420000E-8	1.398192E-1
2.425000E-8	1.402046E-1
2.430000E-8	1.416007E-1
2.435000E-8	1.438275E-1
2.440000E-8	1.467909E-1
2.445000E-8	1.504309E-1
2.450000E-8	1.546619E-1
2.455000E-8	1.593725E-1
2.460000E-8	1.645798E-1
2.465000E-8	1.703097E-1
2.470000E-8	1.764334E-1
2.475000E-8	1.828655E-1
2.480000E-8	1.895889E-1
2.485000E-8	1.964578E-1
2.490000E-8	2.032410E-1
2.495000E-8	2.097331E-1
2.500000E-8	2.157113E-1
2.505000E-8	2.208587E-1
2.510000E-8	2.248755E-1
2.515000E-8	2.275477E-1
2.520000E-8	2.286526E-1
2.525000E-8	2.280188E-1
2.530000E-8	2.255093E-1
2.535000E-8	2.211841E-1
2.540000E-8	2.151974E-1
2.545000E-8	2.077375E-1
2.550000E-8	1.990358E-1
2.555000E-8	1.894347E-1
2.560000E-8	1.793797E-1
2.565000E-8	1.692219E-1
2.570000E-8	1.593382E-1
2.575000E-8	1.501397E-1
2.580000E-8	1.420546E-1
2.585000E-8	1.353056E-1
2.590000E-8	1.300297E-1
2.595000E-8	1.263383E-1
2.600000E-8	1.242657E-1
2.605000E-8	1.237518E-1
2.610000E-8	1.248566E-1
2.615000E-8	1.274517E-1
2.620000E-8	1.313316E-1
2.625000E-8	1.363162E-1
2.630000E-8	1.422602E-1
2.635000E-8	1.488893E-1
2.640000E-8	1.559295E-1
2.645000E-8	1.632352E-1
2.650000E-8	1.706608E-1
2.655000E-8	1.780436E-1
2.660000E-8	1.851438E-1
2.665000E-8	1.917129E-1
2.670000E-8	1.976397E-1
2.675000E-8	2.028299E-1
2.680000E-8	2.071123E-1
2.685000E-8	2.103755E-1
2.690000E-8	2.126194E-1
2.695000E-8	2.137414E-1
2.700000E-8	2.136814E-1
2.705000E-8	2.125166E-1
2.710000E-8	2.102384E-1
2.715000E-8	2.068297E-1
2.720000E-8	2.024445E-1
2.725000E-8	1.972629E-1
2.730000E-8	1.912590E-1
2.735000E-8	1.845442E-1
2.740000E-8	1.774526E-1
2.745000E-8	1.701298E-1
2.750000E-8	1.627384E-1
2.755000E-8	1.555612E-1
2.760000E-8	1.488807E-1
2.765000E-8	1.428597E-1
2.770000E-8	1.377037E-1
2.775000E-8	1.336012E-1
2.780000E-8	1.306464E-1
2.785000E-8	1.289506E-1
2.790000E-8	1.285223E-1
2.795000E-8	1.292589E-1
2.800000E-8	1.310832E-1
2.805000E-8	1.338839E-1
2.810000E-8	1.374382E-1
2.815000E-8	1.415065E-1
2.820000E-8	1.459516E-1
2.825000E-8	1.506022E-1
2.830000E-8	1.552529E-1
2.835000E-8	1.597922E-1
2.840000E-8	1.642116E-1
2.845000E-8	1.685025E-1
2.850000E-8	1.726393E-1
2.855000E-8	1.765962E-1
2.860000E-8	1.804075E-1
2.865000E-8	1.841246E-1
2.870000E-8	1.877389E-1
2.875000E-8	1.911305E-1
