Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	19
dt	50.000001E-12
time stamp (ms)	1:45:20 PM
	
Time	Amplitude
0.000000E+0	6.021005E-3
5.000000E-11	5.995311E-3
1.000000E-10	5.943922E-3
1.500000E-10	5.943922E-3
2.000000E-10	5.935358E-3
2.500000E-10	5.943922E-3
3.000000E-10	6.021005E-3
3.500000E-10	6.080958E-3
4.000000E-10	6.106652E-3
4.500000E-10	6.200864E-3
5.000000E-10	6.346465E-3
5.500000E-10	6.363594E-3
6.000000E-10	6.320771E-3
6.500000E-10	6.346465E-3
7.000000E-10	6.295076E-3
7.500000E-10	6.132347E-3
8.000000E-10	6.012440E-3
8.500000E-10	5.892534E-3
9.000000E-10	5.729804E-3
9.500000E-10	5.584204E-3
1.000000E-9	5.515686E-3
1.050000E-9	5.464298E-3
1.100000E-9	5.447168E-3
1.150000E-9	5.455733E-3
1.200000E-9	5.455733E-3
1.250000E-9	5.507121E-3
1.300000E-9	5.635592E-3
1.350000E-9	5.721240E-3
1.400000E-9	5.772628E-3
1.450000E-9	5.832581E-3
1.500000E-9	5.909664E-3
1.550000E-9	5.986746E-3
1.600000E-9	6.046699E-3
1.650000E-9	6.055264E-3
1.700000E-9	6.029570E-3
1.750000E-9	6.021005E-3
1.800000E-9	6.029570E-3
1.850000E-9	6.029570E-3
1.900000E-9	6.063829E-3
1.950000E-9	6.115217E-3
2.000000E-9	6.123782E-3
2.050000E-9	6.149476E-3
2.100000E-9	6.243688E-3
2.150000E-9	6.337900E-3
2.200000E-9	6.346465E-3
2.250000E-9	6.355030E-3
2.300000E-9	6.389288E-3
2.350000E-9	6.397853E-3
2.400000E-9	6.414983E-3
2.450000E-9	6.474936E-3
2.500000E-9	6.509195E-3
2.550000E-9	6.500630E-3
2.600000E-9	6.474936E-3
2.650000E-9	6.449242E-3
2.700000E-9	6.372159E-3
2.750000E-9	6.312206E-3
2.800000E-9	6.252253E-3
2.850000E-9	6.200864E-3
2.900000E-9	6.149476E-3
2.950000E-9	6.106652E-3
3.000000E-9	6.046699E-3
3.050000E-9	6.021005E-3
3.100000E-9	6.038135E-3
3.150000E-9	6.046699E-3
3.200000E-9	6.055264E-3
3.250000E-9	6.089523E-3
3.300000E-9	6.140911E-3
3.350000E-9	6.132347E-3
3.400000E-9	6.089523E-3
3.450000E-9	6.089523E-3
3.500000E-9	6.106652E-3
3.550000E-9	6.089523E-3
3.600000E-9	6.021005E-3
3.650000E-9	5.969617E-3
3.700000E-9	5.986746E-3
3.750000E-9	6.003876E-3
3.800000E-9	6.003876E-3
3.850000E-9	6.055264E-3
3.900000E-9	6.217994E-3
3.950000E-9	6.406418E-3
4.000000E-9	6.552018E-3
4.050000E-9	6.689054E-3
4.100000E-9	6.783266E-3
4.150000E-9	6.800395E-3
4.200000E-9	6.749007E-3
4.250000E-9	6.706183E-3
4.300000E-9	6.637666E-3
4.350000E-9	6.466371E-3
4.400000E-9	6.243688E-3
4.450000E-9	6.046699E-3
4.500000E-9	5.875405E-3
4.550000E-9	5.704110E-3
4.600000E-9	5.558510E-3
4.650000E-9	5.515686E-3
4.700000E-9	5.558510E-3
4.750000E-9	5.644157E-3
4.800000E-9	5.746934E-3
4.850000E-9	5.892534E-3
4.900000E-9	6.055264E-3
4.950000E-9	6.200864E-3
5.000000E-9	6.269382E-3
5.050000E-9	6.286512E-3
5.100000E-9	6.295076E-3
5.150000E-9	6.312206E-3
5.200000E-9	6.277947E-3
5.250000E-9	6.192300E-3
5.300000E-9	6.063829E-3
5.350000E-9	5.935358E-3
5.400000E-9	5.849710E-3
5.450000E-9	5.858275E-3
5.500000E-9	5.892534E-3
5.550000E-9	5.883969E-3
5.600000E-9	5.849710E-3
5.650000E-9	5.849710E-3
5.700000E-9	5.875405E-3
5.750000E-9	5.883969E-3
5.800000E-9	5.858275E-3
5.850000E-9	5.824016E-3
5.900000E-9	5.781193E-3
5.950000E-9	5.738369E-3
6.000000E-9	5.678416E-3
6.050000E-9	5.644157E-3
6.100000E-9	5.661286E-3
6.150000E-9	5.678416E-3
6.200000E-9	5.678416E-3
6.250000E-9	5.764063E-3
6.300000E-9	5.952487E-3
6.350000E-9	6.072393E-3
6.400000E-9	6.140911E-3
6.450000E-9	6.235123E-3
6.500000E-9	6.355030E-3
6.550000E-9	6.397853E-3
6.600000E-9	6.329335E-3
6.650000E-9	6.226559E-3
6.700000E-9	6.140911E-3
6.750000E-9	6.021005E-3
6.800000E-9	5.858275E-3
6.850000E-9	5.721240E-3
6.900000E-9	5.618463E-3
6.950000E-9	5.558510E-3
7.000000E-9	5.549945E-3
7.050000E-9	5.584204E-3
7.100000E-9	5.652722E-3
7.150000E-9	5.764063E-3
7.200000E-9	5.935358E-3
7.250000E-9	6.072393E-3
7.300000E-9	6.106652E-3
7.350000E-9	6.149476E-3
7.400000E-9	6.235123E-3
7.450000E-9	6.235123E-3
7.500000E-9	6.175170E-3
7.550000E-9	6.140911E-3
7.600000E-9	6.115217E-3
7.650000E-9	6.063829E-3
7.700000E-9	6.046699E-3
7.750000E-9	6.106652E-3
7.800000E-9	6.183735E-3
7.850000E-9	6.269382E-3
7.900000E-9	6.389288E-3
7.950000E-9	6.526324E-3
8.000000E-9	6.654795E-3
8.050000E-9	6.774701E-3
8.100000E-9	6.851784E-3
8.150000E-9	6.868913E-3
8.200000E-9	6.843219E-3
8.250000E-9	6.774701E-3
8.300000E-9	6.671925E-3
8.350000E-9	6.552018E-3
8.400000E-9	6.432112E-3
8.450000E-9	6.295076E-3
8.500000E-9	6.183735E-3
8.550000E-9	6.106652E-3
8.600000E-9	5.969617E-3
8.650000E-9	5.858275E-3
8.700000E-9	5.824016E-3
8.750000E-9	5.789757E-3
8.800000E-9	5.669851E-3
8.850000E-9	5.592769E-3
8.900000E-9	5.601333E-3
8.950000E-9	5.601333E-3
9.000000E-9	5.601333E-3
9.050000E-9	5.686981E-3
9.100000E-9	5.806887E-3
9.150000E-9	5.866840E-3
9.200000E-9	5.918228E-3
9.250000E-9	6.021005E-3
9.300000E-9	6.106652E-3
9.350000E-9	6.175170E-3
9.400000E-9	6.269382E-3
9.450000E-9	6.337900E-3
9.500000E-9	6.329335E-3
9.550000E-9	6.295076E-3
9.600000E-9	6.277947E-3
9.650000E-9	6.226559E-3
9.700000E-9	6.158041E-3
9.750000E-9	6.089523E-3
9.800000E-9	6.029570E-3
9.850000E-9	6.003876E-3
9.900000E-9	6.012440E-3
9.950000E-9	6.003876E-3
1.000000E-8	5.978181E-3
1.005000E-8	6.003876E-3
1.010000E-8	6.080958E-3
1.015000E-8	6.123782E-3
1.020000E-8	6.140911E-3
1.025000E-8	6.209429E-3
1.030000E-8	6.337900E-3
1.035000E-8	6.397853E-3
1.040000E-8	6.380724E-3
1.045000E-8	6.432112E-3
1.050000E-8	6.526324E-3
1.055000E-8	6.483500E-3
1.060000E-8	6.414983E-3
1.065000E-8	6.466371E-3
1.070000E-8	6.517759E-3
1.075000E-8	6.483500E-3
1.080000E-8	6.474936E-3
1.085000E-8	6.569148E-3
1.090000E-8	6.663360E-3
1.095000E-8	6.731878E-3
1.100000E-8	6.808960E-3
1.105000E-8	6.894607E-3
1.110000E-8	6.971690E-3
1.115000E-8	7.014514E-3
1.120000E-8	6.997384E-3
1.125000E-8	6.945996E-3
1.130000E-8	6.851784E-3
1.135000E-8	6.646230E-3
1.140000E-8	6.397853E-3
1.145000E-8	6.200864E-3
1.150000E-8	5.969617E-3
1.155000E-8	5.695545E-3
1.160000E-8	5.507121E-3
1.165000E-8	5.438603E-3
1.170000E-8	5.378650E-3
1.175000E-8	5.438603E-3
1.180000E-8	5.627027E-3
1.185000E-8	5.832581E-3
1.190000E-8	6.021005E-3
1.195000E-8	6.295076E-3
1.200000E-8	6.586277E-3
1.205000E-8	6.834654E-3
1.210000E-8	7.151549E-3
1.215000E-8	7.588351E-3
1.220000E-8	8.119364E-3
1.225000E-8	8.984402E-3
1.230000E-8	1.053462E-2
1.235000E-8	1.291561E-2
1.240000E-8	1.622160E-2
1.245000E-8	2.077803E-2
1.250000E-8	2.687612E-2
1.255000E-8	3.457581E-2
1.260000E-8	4.394563E-2
1.265000E-8	5.500269E-2
1.270000E-8	6.760998E-2
1.275000E-8	8.148484E-2
1.280000E-8	9.629326E-2
1.285000E-8	1.115813E-1
1.290000E-8	1.269207E-1
1.295000E-8	1.419433E-1
1.300000E-8	1.563577E-1
1.305000E-8	1.699756E-1
1.310000E-8	1.827371E-1
1.315000E-8	1.946335E-1
1.320000E-8	2.056563E-1
1.325000E-8	2.159083E-1
1.330000E-8	2.255008E-1
1.335000E-8	2.344766E-1
1.340000E-8	2.429129E-1
1.345000E-8	2.508438E-1
1.350000E-8	2.581410E-1
1.355000E-8	2.646502E-1
1.360000E-8	2.701401E-1
1.365000E-8	2.742683E-1
1.370000E-8	2.767179E-1
1.375000E-8	2.773516E-1
1.380000E-8	2.760327E-1
1.385000E-8	2.726325E-1
1.390000E-8	2.671939E-1
1.395000E-8	2.599652E-1
1.400000E-8	2.511950E-1
1.405000E-8	2.413455E-1
1.410000E-8	2.309651E-1
1.415000E-8	2.204647E-1
1.420000E-8	2.102384E-1
1.425000E-8	2.007915E-1
1.430000E-8	1.925437E-1
1.435000E-8	1.856148E-1
1.440000E-8	1.800221E-1
1.445000E-8	1.758168E-1
1.450000E-8	1.729733E-1
1.455000E-8	1.714145E-1
1.460000E-8	1.709177E-1
1.465000E-8	1.711747E-1
1.470000E-8	1.720226E-1
1.475000E-8	1.735043E-1
1.480000E-8	1.755598E-1
1.485000E-8	1.780693E-1
1.490000E-8	1.810327E-1
1.495000E-8	1.845357E-1
1.500000E-8	1.885697E-1
1.505000E-8	1.931261E-1
1.510000E-8	1.981707E-1
1.515000E-8	2.036521E-1
1.520000E-8	2.093563E-1
1.525000E-8	2.151374E-1
1.530000E-8	2.208587E-1
1.535000E-8	2.263401E-1
1.540000E-8	2.312905E-1
1.545000E-8	2.354958E-1
1.550000E-8	2.388104E-1
1.555000E-8	2.411228E-1
1.560000E-8	2.423219E-1
1.565000E-8	2.423647E-1
1.570000E-8	2.412770E-1
1.575000E-8	2.391444E-1
1.580000E-8	2.360268E-1
1.585000E-8	2.320100E-1
1.590000E-8	2.271795E-1
1.595000E-8	2.216552E-1
1.600000E-8	2.155914E-1
1.605000E-8	2.092278E-1
1.610000E-8	2.026672E-1
1.615000E-8	1.959610E-1
1.620000E-8	1.892377E-1
1.625000E-8	1.826943E-1
1.630000E-8	1.764334E-1
1.635000E-8	1.706351E-1
1.640000E-8	1.655220E-1
1.645000E-8	1.611968E-1
1.650000E-8	1.577281E-1
1.655000E-8	1.552957E-1
1.660000E-8	1.540452E-1
1.665000E-8	1.539082E-1
1.670000E-8	1.549188E-1
1.675000E-8	1.571628E-1
1.680000E-8	1.605630E-1
1.685000E-8	1.649738E-1
1.690000E-8	1.703353E-1
1.695000E-8	1.765020E-1
1.700000E-8	1.832510E-1
1.705000E-8	1.903854E-1
1.710000E-8	1.977339E-1
1.715000E-8	2.049797E-1
1.720000E-8	2.118229E-1
1.725000E-8	2.181265E-1
1.730000E-8	2.237022E-1
1.735000E-8	2.283528E-1
1.740000E-8	2.319072E-1
1.745000E-8	2.341768E-1
1.750000E-8	2.350333E-1
1.755000E-8	2.345194E-1
1.760000E-8	2.327037E-1
1.765000E-8	2.295262E-1
1.770000E-8	2.250554E-1
1.775000E-8	2.195312E-1
1.780000E-8	2.131761E-1
1.785000E-8	2.061445E-1
1.790000E-8	1.986760E-1
1.795000E-8	1.910020E-1
1.800000E-8	1.833966E-1
1.805000E-8	1.761165E-1
1.810000E-8	1.693675E-1
1.815000E-8	1.632951E-1
1.820000E-8	1.580621E-1
1.825000E-8	1.537455E-1
1.830000E-8	1.503710E-1
1.835000E-8	1.480242E-1
1.840000E-8	1.467310E-1
1.845000E-8	1.463627E-1
1.850000E-8	1.468851E-1
1.855000E-8	1.483154E-1
1.860000E-8	1.506193E-1
1.865000E-8	1.536427E-1
1.870000E-8	1.573427E-1
1.875000E-8	1.617021E-1
1.880000E-8	1.666611E-1
1.885000E-8	1.721768E-1
1.890000E-8	1.781207E-1
1.895000E-8	1.842873E-1
1.900000E-8	1.905395E-1
1.905000E-8	1.966719E-1
1.910000E-8	2.024445E-1
1.915000E-8	2.076176E-1
1.920000E-8	2.119942E-1
1.925000E-8	2.153687E-1
1.930000E-8	2.175099E-1
1.935000E-8	2.183150E-1
1.940000E-8	2.177754E-1
1.945000E-8	2.158826E-1
1.950000E-8	2.127136E-1
1.955000E-8	2.084912E-1
1.960000E-8	2.035237E-1
1.965000E-8	1.980508E-1
1.970000E-8	1.922867E-1
1.975000E-8	1.865313E-1
1.980000E-8	1.811269E-1
1.985000E-8	1.762364E-1
1.990000E-8	1.719198E-1
1.995000E-8	1.681428E-1
2.000000E-8	1.648539E-1
2.005000E-8	1.620533E-1
2.010000E-8	1.596551E-1
2.015000E-8	1.574540E-1
2.020000E-8	1.552871E-1
2.025000E-8	1.531288E-1
2.030000E-8	1.509962E-1
2.035000E-8	1.489150E-1
2.040000E-8	1.469451E-1
2.045000E-8	1.452064E-1
2.050000E-8	1.439132E-1
2.055000E-8	1.432879E-1
2.060000E-8	1.435192E-1
2.065000E-8	1.447868E-1
2.070000E-8	1.472448E-1
2.075000E-8	1.508763E-1
2.080000E-8	1.555954E-1
2.085000E-8	1.612739E-1
2.090000E-8	1.677231E-1
2.095000E-8	1.745920E-1
2.100000E-8	1.815723E-1
2.105000E-8	1.883727E-1
2.110000E-8	1.946934E-1
2.115000E-8	2.002091E-1
2.120000E-8	2.046799E-1
2.125000E-8	2.078831E-1
2.130000E-8	2.097160E-1
2.135000E-8	2.102556E-1
2.140000E-8	2.095190E-1
2.145000E-8	2.075662E-1
2.150000E-8	2.045600E-1
2.155000E-8	2.006545E-1
2.160000E-8	1.959610E-1
2.165000E-8	1.906509E-1
2.170000E-8	1.849125E-1
2.175000E-8	1.788230E-1
2.180000E-8	1.724166E-1
2.185000E-8	1.658389E-1
2.190000E-8	1.592783E-1
2.195000E-8	1.528119E-1
2.200000E-8	1.464740E-1
2.205000E-8	1.404616E-1
2.210000E-8	1.350915E-1
2.215000E-8	1.305265E-1
2.220000E-8	1.268008E-1
2.225000E-8	1.241543E-1
2.230000E-8	1.228782E-1
2.235000E-8	1.229381E-1
2.240000E-8	1.242914E-1
2.245000E-8	1.270235E-1
2.250000E-8	1.309975E-1
2.255000E-8	1.359737E-1
2.260000E-8	1.417891E-1
2.265000E-8	1.482726E-1
2.270000E-8	1.551244E-1
2.275000E-8	1.620447E-1
2.280000E-8	1.688536E-1
2.285000E-8	1.753543E-1
2.290000E-8	1.813582E-1
2.295000E-8	1.866769E-1
2.300000E-8	1.912162E-1
2.305000E-8	1.949161E-1
2.310000E-8	1.977254E-1
2.315000E-8	1.996096E-1
2.320000E-8	2.005945E-1
2.325000E-8	2.006459E-1
2.330000E-8	1.997124E-1
2.335000E-8	1.978196E-1
2.340000E-8	1.949675E-1
2.345000E-8	1.911819E-1
2.350000E-8	1.864799E-1
2.355000E-8	1.809470E-1
2.360000E-8	1.746605E-1
2.365000E-8	1.677831E-1
2.370000E-8	1.605544E-1
2.375000E-8	1.531374E-1
2.380000E-8	1.457374E-1
2.385000E-8	1.387315E-1
2.390000E-8	1.324193E-1
2.395000E-8	1.269721E-1
2.400000E-8	1.226041E-1
2.405000E-8	1.195379E-1
2.410000E-8	1.177565E-1
2.415000E-8	1.172512E-1
2.420000E-8	1.180391E-1
2.425000E-8	1.200004E-1
2.430000E-8	1.229553E-1
2.435000E-8	1.267666E-1
2.440000E-8	1.312374E-1
2.445000E-8	1.360850E-1
2.450000E-8	1.411553E-1
2.455000E-8	1.463455E-1
2.460000E-8	1.514587E-1
2.465000E-8	1.564262E-1
2.470000E-8	1.612567E-1
2.475000E-8	1.658817E-1
2.480000E-8	1.702411E-1
2.485000E-8	1.743094E-1
2.490000E-8	1.781207E-1
2.495000E-8	1.816408E-1
2.500000E-8	1.847498E-1
2.505000E-8	1.873106E-1
2.510000E-8	1.892720E-1
2.515000E-8	1.905481E-1
2.520000E-8	1.909164E-1
2.525000E-8	1.902483E-1
2.530000E-8	1.885268E-1
2.535000E-8	1.857005E-1
2.540000E-8	1.817521E-1
2.545000E-8	1.767846E-1
2.550000E-8	1.709520E-1
2.555000E-8	1.643315E-1
2.560000E-8	1.571028E-1
2.565000E-8	1.495916E-1
2.570000E-8	1.420632E-1
2.575000E-8	1.346975E-1
2.580000E-8	1.277173E-1
2.585000E-8	1.213537E-1
2.590000E-8	1.157523E-1
2.595000E-8	1.110503E-1
2.600000E-8	1.074531E-1
2.605000E-8	1.050550E-1
2.610000E-8	1.039330E-1
2.615000E-8	1.041471E-1
2.620000E-8	1.057658E-1
2.625000E-8	1.087549E-1
2.630000E-8	1.130887E-1
2.635000E-8	1.186643E-1
2.640000E-8	1.253020E-1
2.645000E-8	1.328133E-1
2.650000E-8	1.410268E-1
2.655000E-8	1.496173E-1
2.660000E-8	1.582248E-1
2.665000E-8	1.665155E-1
2.670000E-8	1.741980E-1
2.675000E-8	1.810070E-1
2.680000E-8	1.866340E-1
2.685000E-8	1.909250E-1
2.690000E-8	1.937599E-1
2.695000E-8	1.950446E-1
2.700000E-8	1.947277E-1
2.705000E-8	1.929462E-1
2.710000E-8	1.898629E-1
2.715000E-8	1.855977E-1
2.720000E-8	1.802533E-1
2.725000E-8	1.741038E-1
2.730000E-8	1.673805E-1
2.735000E-8	1.602375E-1
2.740000E-8	1.528119E-1
2.745000E-8	1.453178E-1
2.750000E-8	1.379007E-1
2.755000E-8	1.306978E-1
2.760000E-8	1.238803E-1
2.765000E-8	1.175852E-1
2.770000E-8	1.119924E-1
2.775000E-8	1.072219E-1
2.780000E-8	1.034277E-1
2.785000E-8	1.007897E-1
2.790000E-8	9.942795E-2
2.795000E-8	9.939369E-2
2.800000E-8	1.006784E-1
2.805000E-8	1.033506E-1
2.810000E-8	1.073589E-1
2.815000E-8	1.124892E-1
2.820000E-8	1.185701E-1
2.825000E-8	1.253876E-1
2.830000E-8	1.326677E-1
2.835000E-8	1.400333E-1
2.840000E-8	1.472877E-1
2.845000E-8	1.542508E-1
2.850000E-8	1.606743E-1
2.855000E-8	1.662928E-1
2.860000E-8	1.710462E-1
2.865000E-8	1.748490E-1
2.870000E-8	1.775982E-1
2.875000E-8	1.793283E-1
