Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	14
dt	50.000001E-12
time stamp (ms)	1:40:14 PM
	
Time	Amplitude
0.000000E+0	6.149476E-3
5.000000E-11	6.200864E-3
1.000000E-10	6.269382E-3
1.500000E-10	6.363594E-3
2.000000E-10	6.432112E-3
2.500000E-10	6.500630E-3
3.000000E-10	6.611971E-3
3.500000E-10	6.740442E-3
4.000000E-10	6.843219E-3
4.500000E-10	6.903172E-3
5.000000E-10	6.920302E-3
5.500000E-10	6.954561E-3
6.000000E-10	6.971690E-3
6.500000E-10	6.877478E-3
7.000000E-10	6.740442E-3
7.500000E-10	6.663360E-3
8.000000E-10	6.560583E-3
8.500000E-10	6.406418E-3
9.000000E-10	6.303641E-3
9.500000E-10	6.243688E-3
1.000000E-9	6.183735E-3
1.050000E-9	6.175170E-3
1.100000E-9	6.235123E-3
1.150000E-9	6.243688E-3
1.200000E-9	6.277947E-3
1.250000E-9	6.414983E-3
1.300000E-9	6.526324E-3
1.350000E-9	6.552018E-3
1.400000E-9	6.552018E-3
1.450000E-9	6.569148E-3
1.500000E-9	6.526324E-3
1.550000E-9	6.449242E-3
1.600000E-9	6.380724E-3
1.650000E-9	6.260817E-3
1.700000E-9	6.123782E-3
1.750000E-9	6.029570E-3
1.800000E-9	5.935358E-3
1.850000E-9	5.832581E-3
1.900000E-9	5.806887E-3
1.950000E-9	5.832581E-3
2.000000E-9	5.824016E-3
2.050000E-9	5.815452E-3
2.100000E-9	5.875405E-3
2.150000E-9	5.995311E-3
2.200000E-9	6.072393E-3
2.250000E-9	6.132347E-3
2.300000E-9	6.243688E-3
2.350000E-9	6.380724E-3
2.400000E-9	6.500630E-3
2.450000E-9	6.560583E-3
2.500000E-9	6.577712E-3
2.550000E-9	6.586277E-3
2.600000E-9	6.543454E-3
2.650000E-9	6.432112E-3
2.700000E-9	6.312206E-3
2.750000E-9	6.243688E-3
2.800000E-9	6.140911E-3
2.850000E-9	5.969617E-3
2.900000E-9	5.875405E-3
2.950000E-9	5.909664E-3
3.000000E-9	5.935358E-3
3.050000E-9	5.943922E-3
3.100000E-9	6.072393E-3
3.150000E-9	6.243688E-3
3.200000E-9	6.380724E-3
3.250000E-9	6.517759E-3
3.300000E-9	6.646230E-3
3.350000E-9	6.706183E-3
3.400000E-9	6.731878E-3
3.450000E-9	6.766137E-3
3.500000E-9	6.783266E-3
3.550000E-9	6.723313E-3
3.600000E-9	6.654795E-3
3.650000E-9	6.603407E-3
3.700000E-9	6.586277E-3
3.750000E-9	6.534889E-3
3.800000E-9	6.449242E-3
3.850000E-9	6.406418E-3
3.900000E-9	6.423547E-3
3.950000E-9	6.440677E-3
4.000000E-9	6.406418E-3
4.050000E-9	6.389288E-3
4.100000E-9	6.355030E-3
4.150000E-9	6.303641E-3
4.200000E-9	6.260817E-3
4.250000E-9	6.217994E-3
4.300000E-9	6.166605E-3
4.350000E-9	6.158041E-3
4.400000E-9	6.183735E-3
4.450000E-9	6.200864E-3
4.500000E-9	6.260817E-3
4.550000E-9	6.406418E-3
4.600000E-9	6.577712E-3
4.650000E-9	6.757572E-3
4.700000E-9	6.963125E-3
4.750000E-9	7.160114E-3
4.800000E-9	7.322844E-3
4.850000E-9	7.399927E-3
4.900000E-9	7.425621E-3
4.950000E-9	7.408491E-3
5.000000E-9	7.339973E-3
5.050000E-9	7.185808E-3
5.100000E-9	7.023078E-3
5.150000E-9	6.860349E-3
5.200000E-9	6.654795E-3
5.250000E-9	6.423547E-3
5.300000E-9	6.226559E-3
5.350000E-9	6.106652E-3
5.400000E-9	5.995311E-3
5.450000E-9	5.901099E-3
5.500000E-9	5.815452E-3
5.550000E-9	5.772628E-3
5.600000E-9	5.755498E-3
5.650000E-9	5.764063E-3
5.700000E-9	5.798322E-3
5.750000E-9	5.892534E-3
5.800000E-9	5.978181E-3
5.850000E-9	6.029570E-3
5.900000E-9	6.106652E-3
5.950000E-9	6.192300E-3
6.000000E-9	6.226559E-3
6.050000E-9	6.226559E-3
6.100000E-9	6.217994E-3
6.150000E-9	6.226559E-3
6.200000E-9	6.217994E-3
6.250000E-9	6.192300E-3
6.300000E-9	6.166605E-3
6.350000E-9	6.158041E-3
6.400000E-9	6.115217E-3
6.450000E-9	6.038135E-3
6.500000E-9	6.003876E-3
6.550000E-9	6.003876E-3
6.600000E-9	5.969617E-3
6.650000E-9	5.926793E-3
6.700000E-9	5.952487E-3
6.750000E-9	5.995311E-3
6.800000E-9	5.986746E-3
6.850000E-9	5.935358E-3
6.900000E-9	5.901099E-3
6.950000E-9	5.875405E-3
7.000000E-9	5.858275E-3
7.050000E-9	5.824016E-3
7.100000E-9	5.789757E-3
7.150000E-9	5.815452E-3
7.200000E-9	5.832581E-3
7.250000E-9	5.832581E-3
7.300000E-9	5.918228E-3
7.350000E-9	6.080958E-3
7.400000E-9	6.200864E-3
7.450000E-9	6.303641E-3
7.500000E-9	6.492065E-3
7.550000E-9	6.697619E-3
7.600000E-9	6.817525E-3
7.650000E-9	6.877478E-3
7.700000E-9	6.928866E-3
7.750000E-9	6.911737E-3
7.800000E-9	6.817525E-3
7.850000E-9	6.714748E-3
7.900000E-9	6.577712E-3
7.950000E-9	6.423547E-3
8.000000E-9	6.303641E-3
8.050000E-9	6.209429E-3
8.100000E-9	6.106652E-3
8.150000E-9	6.089523E-3
8.200000E-9	6.140911E-3
8.250000E-9	6.166605E-3
8.300000E-9	6.243688E-3
8.350000E-9	6.414983E-3
8.400000E-9	6.577712E-3
8.450000E-9	6.646230E-3
8.500000E-9	6.689054E-3
8.550000E-9	6.723313E-3
8.600000E-9	6.697619E-3
8.650000E-9	6.654795E-3
8.700000E-9	6.603407E-3
8.750000E-9	6.474936E-3
8.800000E-9	6.312206E-3
8.850000E-9	6.175170E-3
8.900000E-9	6.046699E-3
8.950000E-9	5.943922E-3
9.000000E-9	5.918228E-3
9.050000E-9	5.935358E-3
9.100000E-9	5.969617E-3
9.150000E-9	6.080958E-3
9.200000E-9	6.183735E-3
9.250000E-9	6.209429E-3
9.300000E-9	6.252253E-3
9.350000E-9	6.312206E-3
9.400000E-9	6.312206E-3
9.450000E-9	6.269382E-3
9.500000E-9	6.243688E-3
9.550000E-9	6.183735E-3
9.600000E-9	6.063829E-3
9.650000E-9	5.926793E-3
9.700000E-9	5.781193E-3
9.750000E-9	5.601333E-3
9.800000E-9	5.421474E-3
9.850000E-9	5.310132E-3
9.900000E-9	5.284438E-3
9.950000E-9	5.318697E-3
1.000000E-8	5.352956E-3
1.005000E-8	5.395780E-3
1.010000E-8	5.524251E-3
1.015000E-8	5.669851E-3
1.020000E-8	5.764063E-3
1.025000E-8	5.841146E-3
1.030000E-8	5.986746E-3
1.035000E-8	6.140911E-3
1.040000E-8	6.286512E-3
1.045000E-8	6.432112E-3
1.050000E-8	6.543454E-3
1.055000E-8	6.620536E-3
1.060000E-8	6.671925E-3
1.065000E-8	6.697619E-3
1.070000E-8	6.663360E-3
1.075000E-8	6.586277E-3
1.080000E-8	6.517759E-3
1.085000E-8	6.414983E-3
1.090000E-8	6.312206E-3
1.095000E-8	6.252253E-3
1.100000E-8	6.209429E-3
1.105000E-8	6.158041E-3
1.110000E-8	6.132347E-3
1.115000E-8	6.106652E-3
1.120000E-8	6.089523E-3
1.125000E-8	6.158041E-3
1.130000E-8	6.286512E-3
1.135000E-8	6.406418E-3
1.140000E-8	6.466371E-3
1.145000E-8	6.492065E-3
1.150000E-8	6.492065E-3
1.155000E-8	6.483500E-3
1.160000E-8	6.474936E-3
1.165000E-8	6.414983E-3
1.170000E-8	6.312206E-3
1.175000E-8	6.252253E-3
1.180000E-8	6.260817E-3
1.185000E-8	6.286512E-3
1.190000E-8	6.363594E-3
1.195000E-8	6.534889E-3
1.200000E-8	6.740442E-3
1.205000E-8	6.988820E-3
1.210000E-8	7.391362E-3
1.215000E-8	8.025152E-3
1.220000E-8	8.873060E-3
1.225000E-8	1.007212E-2
1.230000E-8	1.189641E-2
1.235000E-8	1.450865E-2
1.240000E-8	1.804589E-2
1.245000E-8	2.274792E-2
1.250000E-8	2.887170E-2
1.255000E-8	3.662278E-2
1.260000E-8	4.606968E-2
1.265000E-8	5.714388E-2
1.270000E-8	6.976829E-2
1.275000E-8	8.381445E-2
1.280000E-8	9.881985E-2
1.285000E-8	1.142963E-1
1.290000E-8	1.299612E-1
1.295000E-8	1.454976E-1
1.300000E-8	1.604602E-1
1.305000E-8	1.746605E-1
1.310000E-8	1.880472E-1
1.315000E-8	2.004746E-1
1.320000E-8	2.118657E-1
1.325000E-8	2.224089E-1
1.330000E-8	2.321984E-1
1.335000E-8	2.413113E-1
1.340000E-8	2.498075E-1
1.345000E-8	2.577298E-1
1.350000E-8	2.649157E-1
1.355000E-8	2.712193E-1
1.360000E-8	2.764866E-1
1.365000E-8	2.804949E-1
1.370000E-8	2.829102E-1
1.375000E-8	2.835183E-1
1.380000E-8	2.821308E-1
1.385000E-8	2.786792E-1
1.390000E-8	2.732577E-1
1.395000E-8	2.660805E-1
1.400000E-8	2.574044E-1
1.405000E-8	2.475892E-1
1.410000E-8	2.371231E-1
1.415000E-8	2.265028E-1
1.420000E-8	2.161395E-1
1.425000E-8	2.064614E-1
1.430000E-8	1.978624E-1
1.435000E-8	1.905995E-1
1.440000E-8	1.847669E-1
1.445000E-8	1.803646E-1
1.450000E-8	1.772985E-1
1.455000E-8	1.754399E-1
1.460000E-8	1.746862E-1
1.465000E-8	1.749089E-1
1.470000E-8	1.758853E-1
1.475000E-8	1.774441E-1
1.480000E-8	1.795253E-1
1.485000E-8	1.820947E-1
1.490000E-8	1.852037E-1
1.495000E-8	1.888095E-1
1.500000E-8	1.929034E-1
1.505000E-8	1.974598E-1
1.510000E-8	2.024445E-1
1.515000E-8	2.078060E-1
1.520000E-8	2.134331E-1
1.525000E-8	2.191714E-1
1.530000E-8	2.248413E-1
1.535000E-8	2.302628E-1
1.540000E-8	2.351875E-1
1.545000E-8	2.394613E-1
1.550000E-8	2.429129E-1
1.555000E-8	2.454223E-1
1.560000E-8	2.468441E-1
1.565000E-8	2.471695E-1
1.570000E-8	2.464587E-1
1.575000E-8	2.447029E-1
1.580000E-8	2.418937E-1
1.585000E-8	2.381423E-1
1.590000E-8	2.335431E-1
1.595000E-8	2.281901E-1
1.600000E-8	2.222376E-1
1.605000E-8	2.158654E-1
1.610000E-8	2.091678E-1
1.615000E-8	2.022047E-1
1.620000E-8	1.951902E-1
1.625000E-8	1.883384E-1
1.630000E-8	1.817521E-1
1.635000E-8	1.755513E-1
1.640000E-8	1.699414E-1
1.645000E-8	1.651451E-1
1.650000E-8	1.612910E-1
1.655000E-8	1.584732E-1
1.660000E-8	1.568288E-1
1.665000E-8	1.564434E-1
1.670000E-8	1.573427E-1
1.675000E-8	1.594753E-1
1.680000E-8	1.627727E-1
1.685000E-8	1.672178E-1
1.690000E-8	1.726478E-1
1.695000E-8	1.788744E-1
1.700000E-8	1.857433E-1
1.705000E-8	1.930747E-1
1.710000E-8	2.005860E-1
1.715000E-8	2.079859E-1
1.720000E-8	2.150861E-1
1.725000E-8	2.216466E-1
1.730000E-8	2.274107E-1
1.735000E-8	2.322583E-1
1.740000E-8	2.360525E-1
1.745000E-8	2.385534E-1
1.750000E-8	2.396583E-1
1.755000E-8	2.394185E-1
1.760000E-8	2.377826E-1
1.765000E-8	2.347678E-1
1.770000E-8	2.304940E-1
1.775000E-8	2.251154E-1
1.780000E-8	2.188032E-1
1.785000E-8	2.117972E-1
1.790000E-8	2.043887E-1
1.795000E-8	1.967747E-1
1.800000E-8	1.892206E-1
1.805000E-8	1.819149E-1
1.810000E-8	1.750374E-1
1.815000E-8	1.688023E-1
1.820000E-8	1.633808E-1
1.825000E-8	1.588243E-1
1.830000E-8	1.551929E-1
1.835000E-8	1.525550E-1
1.840000E-8	1.508592E-1
1.845000E-8	1.500112E-1
1.850000E-8	1.500712E-1
1.855000E-8	1.510904E-1
1.860000E-8	1.529575E-1
1.865000E-8	1.556211E-1
1.870000E-8	1.590899E-1
1.875000E-8	1.633037E-1
1.880000E-8	1.682199E-1
1.885000E-8	1.738126E-1
1.890000E-8	1.799021E-1
1.895000E-8	1.862743E-1
1.900000E-8	1.928178E-1
1.905000E-8	1.993955E-1
1.910000E-8	2.056477E-1
1.915000E-8	2.112662E-1
1.920000E-8	2.160796E-1
1.925000E-8	2.198823E-1
1.930000E-8	2.224260E-1
1.935000E-8	2.235737E-1
1.940000E-8	2.232482E-1
1.945000E-8	2.214839E-1
1.950000E-8	2.183835E-1
1.955000E-8	2.141354E-1
1.960000E-8	2.089451E-1
1.965000E-8	2.031297E-1
1.970000E-8	1.970573E-1
1.975000E-8	1.909849E-1
1.980000E-8	1.851523E-1
1.985000E-8	1.798336E-1
1.990000E-8	1.751487E-1
1.995000E-8	1.710805E-1
2.000000E-8	1.676888E-1
2.005000E-8	1.649310E-1
2.010000E-8	1.625928E-1
2.015000E-8	1.604773E-1
2.020000E-8	1.585160E-1
2.025000E-8	1.565975E-1
2.030000E-8	1.546276E-1
2.035000E-8	1.526235E-1
2.040000E-8	1.506879E-1
2.045000E-8	1.489064E-1
2.050000E-8	1.474846E-1
2.055000E-8	1.466710E-1
2.060000E-8	1.466624E-1
2.065000E-8	1.476474E-1
2.070000E-8	1.498057E-1
2.075000E-8	1.531888E-1
2.080000E-8	1.576681E-1
2.085000E-8	1.631238E-1
2.090000E-8	1.694532E-1
2.095000E-8	1.763820E-1
2.100000E-8	1.835764E-1
2.105000E-8	1.906509E-1
2.110000E-8	1.972800E-1
2.115000E-8	2.031554E-1
2.120000E-8	2.079945E-1
2.125000E-8	2.115660E-1
2.130000E-8	2.137585E-1
2.135000E-8	2.145550E-1
2.140000E-8	2.139470E-1
2.145000E-8	2.120370E-1
2.150000E-8	2.090394E-1
2.155000E-8	2.051338E-1
2.160000E-8	2.004404E-1
2.165000E-8	1.951045E-1
2.170000E-8	1.893490E-1
2.175000E-8	1.833109E-1
2.180000E-8	1.770501E-1
2.185000E-8	1.706779E-1
2.190000E-8	1.643058E-1
2.195000E-8	1.580107E-1
2.200000E-8	1.518612E-1
2.205000E-8	1.459687E-1
2.210000E-8	1.405815E-1
2.215000E-8	1.358452E-1
2.220000E-8	1.319054E-1
2.225000E-8	1.289163E-1
2.230000E-8	1.270663E-1
2.235000E-8	1.264668E-1
2.240000E-8	1.272119E-1
2.245000E-8	1.293189E-1
2.250000E-8	1.327019E-1
2.255000E-8	1.371813E-1
2.260000E-8	1.425942E-1
2.265000E-8	1.487951E-1
2.270000E-8	1.555098E-1
2.275000E-8	1.624472E-1
2.280000E-8	1.693675E-1
2.285000E-8	1.761080E-1
2.290000E-8	1.824630E-1
2.295000E-8	1.882099E-1
2.300000E-8	1.932203E-1
2.305000E-8	1.974427E-1
2.310000E-8	2.008001E-1
2.315000E-8	2.031982E-1
2.320000E-8	2.046970E-1
2.325000E-8	2.052880E-1
2.330000E-8	2.048683E-1
2.335000E-8	2.034038E-1
2.340000E-8	2.009799E-1
2.345000E-8	1.975198E-1
2.350000E-8	1.930576E-1
2.355000E-8	1.876789E-1
2.360000E-8	1.815209E-1
2.365000E-8	1.746434E-1
2.370000E-8	1.673034E-1
2.375000E-8	1.597408E-1
2.380000E-8	1.521096E-1
2.385000E-8	1.446754E-1
2.390000E-8	1.377979E-1
2.395000E-8	1.318026E-1
2.400000E-8	1.268436E-1
2.405000E-8	1.230923E-1
2.410000E-8	1.206856E-1
2.415000E-8	1.196578E-1
2.420000E-8	1.199576E-1
2.425000E-8	1.214650E-1
2.430000E-8	1.240344E-1
2.435000E-8	1.275031E-1
2.440000E-8	1.317170E-1
2.445000E-8	1.364105E-1
2.450000E-8	1.414123E-1
2.455000E-8	1.465854E-1
2.460000E-8	1.517499E-1
2.465000E-8	1.567859E-1
2.470000E-8	1.617107E-1
2.475000E-8	1.665069E-1
2.480000E-8	1.710890E-1
2.485000E-8	1.754314E-1
2.490000E-8	1.795167E-1
2.495000E-8	1.832510E-1
2.500000E-8	1.865655E-1
2.505000E-8	1.894775E-1
2.510000E-8	1.918499E-1
2.515000E-8	1.934344E-1
2.520000E-8	1.941539E-1
2.525000E-8	1.939140E-1
2.530000E-8	1.926379E-1
2.535000E-8	1.902826E-1
2.540000E-8	1.868481E-1
2.545000E-8	1.823517E-1
2.550000E-8	1.769045E-1
2.555000E-8	1.706608E-1
2.560000E-8	1.638262E-1
2.565000E-8	1.565547E-1
2.570000E-8	1.490863E-1
2.575000E-8	1.416692E-1
2.580000E-8	1.345091E-1
2.585000E-8	1.277686E-1
2.590000E-8	1.216620E-1
2.595000E-8	1.164118E-1
2.600000E-8	1.121209E-1
2.605000E-8	1.089434E-1
2.610000E-8	1.070249E-1
2.615000E-8	1.064510E-1
2.620000E-8	1.072304E-1
2.625000E-8	1.093802E-1
2.630000E-8	1.129517E-1
2.635000E-8	1.178678E-1
2.640000E-8	1.239573E-1
2.645000E-8	1.309804E-1
2.650000E-8	1.388171E-1
2.655000E-8	1.472363E-1
2.660000E-8	1.558267E-1
2.665000E-8	1.642715E-1
2.670000E-8	1.723823E-1
2.675000E-8	1.798422E-1
2.680000E-8	1.861972E-1
2.685000E-8	1.913189E-1
2.690000E-8	1.951388E-1
2.695000E-8	1.974513E-1
2.700000E-8	1.981707E-1
2.705000E-8	1.973485E-1
2.710000E-8	1.950874E-1
2.715000E-8	1.914902E-1
2.720000E-8	1.867711E-1
2.725000E-8	1.811098E-1
2.730000E-8	1.746862E-1
2.735000E-8	1.677231E-1
2.740000E-8	1.603489E-1
2.745000E-8	1.527691E-1
2.750000E-8	1.452064E-1
2.755000E-8	1.378493E-1
2.760000E-8	1.307834E-1
2.765000E-8	1.241201E-1
2.770000E-8	1.180305E-1
2.775000E-8	1.126861E-1
2.780000E-8	1.082154E-1
2.785000E-8	1.047809E-1
2.790000E-8	1.025455E-1
2.795000E-8	1.016205E-1
2.800000E-8	1.020573E-1
2.805000E-8	1.038388E-1
2.810000E-8	1.069563E-1
2.815000E-8	1.113672E-1
2.820000E-8	1.168657E-1
2.825000E-8	1.232465E-1
2.830000E-8	1.302952E-1
2.835000E-8	1.377123E-1
2.840000E-8	1.451636E-1
2.845000E-8	1.524864E-1
2.850000E-8	1.594753E-1
2.855000E-8	1.658046E-1
2.860000E-8	1.712946E-1
2.865000E-8	1.759281E-1
2.870000E-8	1.796281E-1
2.875000E-8	1.822746E-1
