Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	70
dt	50.000001E-12
time stamp (ms)	2:37:20 PM
	
Time	Amplitude
0.000000E+0	5.489992E-3
5.000000E-11	5.472862E-3
1.000000E-10	5.498557E-3
1.500000E-10	5.481427E-3
2.000000E-10	5.438603E-3
2.500000E-10	5.404345E-3
3.000000E-10	5.404345E-3
3.500000E-10	5.421474E-3
4.000000E-10	5.447168E-3
4.500000E-10	5.507121E-3
5.000000E-10	5.584204E-3
5.500000E-10	5.652722E-3
6.000000E-10	5.669851E-3
6.500000E-10	5.686981E-3
7.000000E-10	5.712675E-3
7.500000E-10	5.669851E-3
8.000000E-10	5.584204E-3
8.500000E-10	5.575639E-3
9.000000E-10	5.635592E-3
9.500000E-10	5.609898E-3
1.000000E-9	5.524251E-3
1.050000E-9	5.489992E-3
1.100000E-9	5.507121E-3
1.150000E-9	5.481427E-3
1.200000E-9	5.464298E-3
1.250000E-9	5.489992E-3
1.300000E-9	5.515686E-3
1.350000E-9	5.498557E-3
1.400000E-9	5.489992E-3
1.450000E-9	5.541380E-3
1.500000E-9	5.627027E-3
1.550000E-9	5.627027E-3
1.600000E-9	5.584204E-3
1.650000E-9	5.584204E-3
1.700000E-9	5.558510E-3
1.750000E-9	5.464298E-3
1.800000E-9	5.387215E-3
1.850000E-9	5.335827E-3
1.900000E-9	5.275874E-3
1.950000E-9	5.224485E-3
2.000000E-9	5.241615E-3
2.050000E-9	5.275874E-3
2.100000E-9	5.344391E-3
2.150000E-9	5.472862E-3
2.200000E-9	5.618463E-3
2.250000E-9	5.764063E-3
2.300000E-9	5.952487E-3
2.350000E-9	6.106652E-3
2.400000E-9	6.175170E-3
2.450000E-9	6.243688E-3
2.500000E-9	6.269382E-3
2.550000E-9	6.166605E-3
2.600000E-9	6.021005E-3
2.650000E-9	5.901099E-3
2.700000E-9	5.764063E-3
2.750000E-9	5.575639E-3
2.800000E-9	5.412909E-3
2.850000E-9	5.335827E-3
2.900000E-9	5.335827E-3
2.950000E-9	5.378650E-3
3.000000E-9	5.412909E-3
3.050000E-9	5.438603E-3
3.100000E-9	5.498557E-3
3.150000E-9	5.549945E-3
3.200000E-9	5.541380E-3
3.250000E-9	5.524251E-3
3.300000E-9	5.515686E-3
3.350000E-9	5.430039E-3
3.400000E-9	5.352956E-3
3.450000E-9	5.412909E-3
3.500000E-9	5.481427E-3
3.550000E-9	5.430039E-3
3.600000E-9	5.412909E-3
3.650000E-9	5.489992E-3
3.700000E-9	5.498557E-3
3.750000E-9	5.447168E-3
3.800000E-9	5.464298E-3
3.850000E-9	5.498557E-3
3.900000E-9	5.430039E-3
3.950000E-9	5.318697E-3
4.000000E-9	5.250179E-3
4.050000E-9	5.164532E-3
4.100000E-9	5.087449E-3
4.150000E-9	5.010367E-3
4.200000E-9	4.907590E-3
4.250000E-9	4.881896E-3
4.300000E-9	4.958979E-3
4.350000E-9	5.010367E-3
4.400000E-9	5.001802E-3
4.450000E-9	5.070320E-3
4.500000E-9	5.215920E-3
4.550000E-9	5.301568E-3
4.600000E-9	5.370086E-3
4.650000E-9	5.464298E-3
4.700000E-9	5.515686E-3
4.750000E-9	5.549945E-3
4.800000E-9	5.609898E-3
4.850000E-9	5.635592E-3
4.900000E-9	5.592769E-3
4.950000E-9	5.558510E-3
5.000000E-9	5.532815E-3
5.050000E-9	5.472862E-3
5.100000E-9	5.412909E-3
5.150000E-9	5.352956E-3
5.200000E-9	5.258744E-3
5.250000E-9	5.164532E-3
5.300000E-9	5.113144E-3
5.350000E-9	5.053191E-3
5.400000E-9	4.993237E-3
5.450000E-9	4.950414E-3
5.500000E-9	4.924720E-3
5.550000E-9	4.916155E-3
5.600000E-9	4.950414E-3
5.650000E-9	5.001802E-3
5.700000E-9	5.070320E-3
5.750000E-9	5.104579E-3
5.800000E-9	5.087449E-3
5.850000E-9	5.078885E-3
5.900000E-9	5.104579E-3
5.950000E-9	5.087449E-3
6.000000E-9	5.044626E-3
6.050000E-9	5.036061E-3
6.100000E-9	5.036061E-3
6.150000E-9	5.044626E-3
6.200000E-9	5.044626E-3
6.250000E-9	5.010367E-3
6.300000E-9	4.984673E-3
6.350000E-9	4.984673E-3
6.400000E-9	5.027496E-3
6.450000E-9	5.121708E-3
6.500000E-9	5.233050E-3
6.550000E-9	5.310132E-3
6.600000E-9	5.395780E-3
6.650000E-9	5.524251E-3
6.700000E-9	5.644157E-3
6.750000E-9	5.712675E-3
6.800000E-9	5.738369E-3
6.850000E-9	5.755498E-3
6.900000E-9	5.755498E-3
6.950000E-9	5.729804E-3
7.000000E-9	5.652722E-3
7.050000E-9	5.524251E-3
7.100000E-9	5.447168E-3
7.150000E-9	5.404345E-3
7.200000E-9	5.327262E-3
7.250000E-9	5.258744E-3
7.300000E-9	5.267309E-3
7.350000E-9	5.250179E-3
7.400000E-9	5.207356E-3
7.450000E-9	5.207356E-3
7.500000E-9	5.275874E-3
7.550000E-9	5.318697E-3
7.600000E-9	5.361521E-3
7.650000E-9	5.412909E-3
7.700000E-9	5.455733E-3
7.750000E-9	5.489992E-3
7.800000E-9	5.515686E-3
7.850000E-9	5.515686E-3
7.900000E-9	5.532815E-3
7.950000E-9	5.575639E-3
8.000000E-9	5.532815E-3
8.050000E-9	5.447168E-3
8.100000E-9	5.430039E-3
8.150000E-9	5.464298E-3
8.200000E-9	5.481427E-3
8.250000E-9	5.515686E-3
8.300000E-9	5.584204E-3
8.350000E-9	5.601333E-3
8.400000E-9	5.592769E-3
8.450000E-9	5.627027E-3
8.500000E-9	5.704110E-3
8.550000E-9	5.764063E-3
8.600000E-9	5.815452E-3
8.650000E-9	5.883969E-3
8.700000E-9	5.943922E-3
8.750000E-9	5.969617E-3
8.800000E-9	5.935358E-3
8.850000E-9	5.883969E-3
8.900000E-9	5.824016E-3
8.950000E-9	5.746934E-3
9.000000E-9	5.627027E-3
9.050000E-9	5.472862E-3
9.100000E-9	5.327262E-3
9.150000E-9	5.173097E-3
9.200000E-9	5.010367E-3
9.250000E-9	4.890461E-3
9.300000E-9	4.839072E-3
9.350000E-9	4.796249E-3
9.400000E-9	4.761990E-3
9.450000E-9	4.787684E-3
9.500000E-9	4.856202E-3
9.550000E-9	4.899025E-3
9.600000E-9	4.967543E-3
9.650000E-9	5.104579E-3
9.700000E-9	5.241615E-3
9.750000E-9	5.318697E-3
9.800000E-9	5.395780E-3
9.850000E-9	5.515686E-3
9.900000E-9	5.627027E-3
9.950000E-9	5.729804E-3
1.000000E-8	5.781193E-3
1.005000E-8	5.815452E-3
1.010000E-8	5.841146E-3
1.015000E-8	5.841146E-3
1.020000E-8	5.824016E-3
1.025000E-8	5.832581E-3
1.030000E-8	5.875405E-3
1.035000E-8	5.815452E-3
1.040000E-8	5.738369E-3
1.045000E-8	5.764063E-3
1.050000E-8	5.772628E-3
1.055000E-8	5.644157E-3
1.060000E-8	5.481427E-3
1.065000E-8	5.378650E-3
1.070000E-8	5.284438E-3
1.075000E-8	5.173097E-3
1.080000E-8	5.104579E-3
1.085000E-8	5.010367E-3
1.090000E-8	4.899025E-3
1.095000E-8	4.847637E-3
1.100000E-8	4.864767E-3
1.105000E-8	4.881896E-3
1.110000E-8	4.890461E-3
1.115000E-8	4.941849E-3
1.120000E-8	4.993237E-3
1.125000E-8	5.053191E-3
1.130000E-8	5.155967E-3
1.135000E-8	5.241615E-3
1.140000E-8	5.293003E-3
1.145000E-8	5.370086E-3
1.150000E-8	5.481427E-3
1.155000E-8	5.558510E-3
1.160000E-8	5.601333E-3
1.165000E-8	5.695545E-3
1.170000E-8	5.764063E-3
1.175000E-8	5.729804E-3
1.180000E-8	5.669851E-3
1.185000E-8	5.686981E-3
1.190000E-8	5.704110E-3
1.195000E-8	5.695545E-3
1.200000E-8	5.764063E-3
1.205000E-8	5.926793E-3
1.210000E-8	6.175170E-3
1.215000E-8	6.569148E-3
1.220000E-8	7.228632E-3
1.225000E-8	8.367741E-3
1.230000E-8	1.021772E-2
1.235000E-8	1.288135E-2
1.240000E-8	1.653849E-2
1.245000E-8	2.147178E-2
1.250000E-8	2.792958E-2
1.255000E-8	3.598043E-2
1.260000E-8	4.575279E-2
1.265000E-8	5.738369E-2
1.270000E-8	7.071041E-2
1.275000E-8	8.539036E-2
1.280000E-8	1.010381E-1
1.285000E-8	1.172854E-1
1.290000E-8	1.337982E-1
1.295000E-8	1.502168E-1
1.300000E-8	1.661472E-1
1.305000E-8	1.813667E-1
1.310000E-8	1.958240E-1
1.315000E-8	2.094419E-1
1.320000E-8	2.220920E-1
1.325000E-8	2.337829E-1
1.330000E-8	2.446601E-1
1.335000E-8	2.547836E-1
1.340000E-8	2.641620E-1
1.345000E-8	2.728038E-1
1.350000E-8	2.806833E-1
1.355000E-8	2.876550E-1
1.360000E-8	2.934019E-1
1.365000E-8	2.976415E-1
1.370000E-8	3.002195E-1
1.375000E-8	3.009989E-1
1.380000E-8	2.997227E-1
1.385000E-8	2.962883E-1
1.390000E-8	2.908582E-1
1.395000E-8	2.836810E-1
1.400000E-8	2.750049E-1
1.405000E-8	2.653011E-1
1.410000E-8	2.550405E-1
1.415000E-8	2.446601E-1
1.420000E-8	2.346136E-1
1.425000E-8	2.253723E-1
1.430000E-8	2.171416E-1
1.435000E-8	2.101442E-1
1.440000E-8	2.045857E-1
1.445000E-8	2.004232E-1
1.450000E-8	1.973999E-1
1.455000E-8	1.954214E-1
1.460000E-8	1.943851E-1
1.465000E-8	1.940083E-1
1.470000E-8	1.941367E-1
1.475000E-8	1.948133E-1
1.480000E-8	1.959781E-1
1.485000E-8	1.975455E-1
1.490000E-8	1.996695E-1
1.495000E-8	2.024702E-1
1.500000E-8	2.059304E-1
1.505000E-8	2.100757E-1
1.510000E-8	2.149662E-1
1.515000E-8	2.204904E-1
1.520000E-8	2.265285E-1
1.525000E-8	2.329178E-1
1.530000E-8	2.393928E-1
1.535000E-8	2.456621E-1
1.540000E-8	2.515375E-1
1.545000E-8	2.566764E-1
1.550000E-8	2.608388E-1
1.555000E-8	2.639992E-1
1.560000E-8	2.660633E-1
1.565000E-8	2.667742E-1
1.570000E-8	2.661832E-1
1.575000E-8	2.645559E-1
1.580000E-8	2.618837E-1
1.585000E-8	2.580896E-1
1.590000E-8	2.534132E-1
1.595000E-8	2.480945E-1
1.600000E-8	2.421592E-1
1.605000E-8	2.356928E-1
1.610000E-8	2.288239E-1
1.615000E-8	2.217066E-1
1.620000E-8	2.145379E-1
1.625000E-8	2.074720E-1
1.630000E-8	2.005688E-1
1.635000E-8	1.940511E-1
1.640000E-8	1.881842E-1
1.645000E-8	1.830283E-1
1.650000E-8	1.787288E-1
1.655000E-8	1.755256E-1
1.660000E-8	1.735386E-1
1.665000E-8	1.727420E-1
1.670000E-8	1.732730E-1
1.675000E-8	1.751402E-1
1.680000E-8	1.781806E-1
1.685000E-8	1.823774E-1
1.690000E-8	1.876961E-1
1.695000E-8	1.938284E-1
1.700000E-8	2.005688E-1
1.705000E-8	2.078831E-1
1.710000E-8	2.155229E-1
1.715000E-8	2.231455E-1
1.720000E-8	2.305026E-1
1.725000E-8	2.373886E-1
1.730000E-8	2.435124E-1
1.735000E-8	2.486769E-1
1.740000E-8	2.527109E-1
1.745000E-8	2.554259E-1
1.750000E-8	2.567278E-1
1.755000E-8	2.566507E-1
1.760000E-8	2.551347E-1
1.765000E-8	2.521114E-1
1.770000E-8	2.478633E-1
1.775000E-8	2.426645E-1
1.780000E-8	2.365664E-1
1.785000E-8	2.297489E-1
1.790000E-8	2.225288E-1
1.795000E-8	2.151374E-1
1.800000E-8	2.077803E-1
1.805000E-8	2.007573E-1
1.810000E-8	1.941796E-1
1.815000E-8	1.881500E-1
1.820000E-8	1.828570E-1
1.825000E-8	1.783862E-1
1.830000E-8	1.746348E-1
1.835000E-8	1.716629E-1
1.840000E-8	1.695816E-1
1.845000E-8	1.683569E-1
1.850000E-8	1.679458E-1
1.855000E-8	1.683826E-1
1.860000E-8	1.696502E-1
1.865000E-8	1.717571E-1
1.870000E-8	1.747291E-1
1.875000E-8	1.784633E-1
1.880000E-8	1.828570E-1
1.885000E-8	1.878930E-1
1.890000E-8	1.934601E-1
1.895000E-8	1.993270E-1
1.900000E-8	2.053051E-1
1.905000E-8	2.112405E-1
1.910000E-8	2.168247E-1
1.915000E-8	2.218608E-1
1.920000E-8	2.261774E-1
1.925000E-8	2.295861E-1
1.930000E-8	2.319414E-1
1.935000E-8	2.332690E-1
1.940000E-8	2.335345E-1
1.945000E-8	2.327294E-1
1.950000E-8	2.310507E-1
1.955000E-8	2.287297E-1
1.960000E-8	2.257748E-1
1.965000E-8	2.223490E-1
1.970000E-8	2.187346E-1
1.975000E-8	2.150347E-1
1.980000E-8	2.112662E-1
1.985000E-8	2.074891E-1
1.990000E-8	2.036778E-1
1.995000E-8	1.997466E-1
2.000000E-8	1.957212E-1
2.005000E-8	1.915331E-1
2.010000E-8	1.870537E-1
2.015000E-8	1.823003E-1
2.020000E-8	1.773242E-1
2.025000E-8	1.721682E-1
2.030000E-8	1.670379E-1
2.035000E-8	1.622074E-1
2.040000E-8	1.578994E-1
2.045000E-8	1.543707E-1
2.050000E-8	1.519640E-1
2.055000E-8	1.508934E-1
2.060000E-8	1.512874E-1
2.065000E-8	1.532915E-1
2.070000E-8	1.568973E-1
2.075000E-8	1.619676E-1
2.080000E-8	1.683483E-1
2.085000E-8	1.757739E-1
2.090000E-8	1.838676E-1
2.095000E-8	1.922097E-1
2.100000E-8	2.005260E-1
2.105000E-8	2.083884E-1
2.110000E-8	2.153601E-1
2.115000E-8	2.212784E-1
2.120000E-8	2.259975E-1
2.125000E-8	2.293892E-1
2.130000E-8	2.313590E-1
2.135000E-8	2.320100E-1
2.140000E-8	2.314190E-1
2.145000E-8	2.296889E-1
2.150000E-8	2.269653E-1
2.155000E-8	2.234195E-1
2.160000E-8	2.191372E-1
2.165000E-8	2.141953E-1
2.170000E-8	2.086625E-1
2.175000E-8	2.026158E-1
2.180000E-8	1.961152E-1
2.185000E-8	1.892291E-1
2.190000E-8	1.820091E-1
2.195000E-8	1.745920E-1
2.200000E-8	1.672007E-1
2.205000E-8	1.600748E-1
2.210000E-8	1.534714E-1
2.215000E-8	1.475960E-1
2.220000E-8	1.427312E-1
2.225000E-8	1.391940E-1
2.230000E-8	1.371727E-1
2.235000E-8	1.366674E-1
2.240000E-8	1.377123E-1
2.245000E-8	1.403074E-1
2.250000E-8	1.443414E-1
2.255000E-8	1.495145E-1
2.260000E-8	1.556126E-1
2.265000E-8	1.624215E-1
2.270000E-8	1.696159E-1
2.275000E-8	1.768445E-1
2.280000E-8	1.839276E-1
2.285000E-8	1.906851E-1
2.290000E-8	1.969031E-1
2.295000E-8	2.024445E-1
2.300000E-8	2.072665E-1
2.305000E-8	2.113261E-1
2.310000E-8	2.145550E-1
2.315000E-8	2.169789E-1
2.320000E-8	2.185976E-1
2.325000E-8	2.193427E-1
2.330000E-8	2.191629E-1
2.335000E-8	2.181094E-1
2.340000E-8	2.161138E-1
2.345000E-8	2.130648E-1
2.350000E-8	2.090479E-1
2.355000E-8	2.041660E-1
2.360000E-8	1.984105E-1
2.365000E-8	1.918842E-1
2.370000E-8	1.848097E-1
2.375000E-8	1.774269E-1
2.380000E-8	1.699414E-1
2.385000E-8	1.626357E-1
2.390000E-8	1.557496E-1
2.395000E-8	1.495145E-1
2.400000E-8	1.442129E-1
2.405000E-8	1.399991E-1
2.410000E-8	1.368986E-1
2.415000E-8	1.349459E-1
2.420000E-8	1.341494E-1
2.425000E-8	1.344663E-1
2.430000E-8	1.357424E-1
2.435000E-8	1.378836E-1
2.440000E-8	1.407956E-1
2.445000E-8	1.443243E-1
2.450000E-8	1.483411E-1
2.455000E-8	1.528290E-1
2.460000E-8	1.577623E-1
2.465000E-8	1.630468E-1
2.470000E-8	1.686138E-1
2.475000E-8	1.744807E-1
2.480000E-8	1.806130E-1
2.485000E-8	1.868653E-1
2.490000E-8	1.931090E-1
2.495000E-8	1.992670E-1
2.500000E-8	2.050996E-1
2.505000E-8	2.102470E-1
2.510000E-8	2.144780E-1
2.515000E-8	2.176383E-1
2.520000E-8	2.194455E-1
2.525000E-8	2.196082E-1
2.530000E-8	2.180666E-1
2.535000E-8	2.148805E-1
2.540000E-8	2.100500E-1
2.545000E-8	2.035922E-1
2.550000E-8	1.957212E-1
2.555000E-8	1.867796E-1
2.560000E-8	1.771443E-1
2.565000E-8	1.671578E-1
2.570000E-8	1.571714E-1
2.575000E-8	1.476388E-1
2.580000E-8	1.390056E-1
2.585000E-8	1.315371E-1
2.590000E-8	1.254133E-1
2.595000E-8	1.207969E-1
2.600000E-8	1.178250E-1
2.605000E-8	1.165060E-1
2.610000E-8	1.168400E-1
2.615000E-8	1.187072E-1
2.620000E-8	1.219275E-1
2.625000E-8	1.263812E-1
2.630000E-8	1.319140E-1
2.635000E-8	1.383546E-1
2.640000E-8	1.454291E-1
2.645000E-8	1.529233E-1
2.650000E-8	1.606315E-1
2.655000E-8	1.683055E-1
2.660000E-8	1.757140E-1
2.665000E-8	1.826771E-1
2.670000E-8	1.890921E-1
2.675000E-8	1.947705E-1
2.680000E-8	1.995668E-1
2.685000E-8	2.032839E-1
2.690000E-8	2.058362E-1
2.695000E-8	2.072493E-1
2.700000E-8	2.075834E-1
2.705000E-8	2.067697E-1
2.710000E-8	2.047741E-1
2.715000E-8	2.016908E-1
2.720000E-8	1.976054E-1
2.725000E-8	1.925951E-1
2.730000E-8	1.867454E-1
2.735000E-8	1.802790E-1
2.740000E-8	1.733330E-1
2.745000E-8	1.660273E-1
2.750000E-8	1.585760E-1
2.755000E-8	1.512360E-1
2.760000E-8	1.442044E-1
2.765000E-8	1.377037E-1
2.770000E-8	1.320082E-1
2.775000E-8	1.272548E-1
2.780000E-8	1.235719E-1
2.785000E-8	1.210881E-1
2.790000E-8	1.199148E-1
2.795000E-8	1.200775E-1
2.800000E-8	1.214907E-1
2.805000E-8	1.240687E-1
2.810000E-8	1.276145E-1
2.815000E-8	1.319054E-1
2.820000E-8	1.367273E-1
2.825000E-8	1.418662E-1
2.830000E-8	1.471506E-1
2.835000E-8	1.524351E-1
2.840000E-8	1.575225E-1
2.845000E-8	1.623188E-1
2.850000E-8	1.667981E-1
2.855000E-8	1.709777E-1
2.860000E-8	1.747976E-1
2.865000E-8	1.782406E-1
2.870000E-8	1.813838E-1
2.875000E-8	1.842359E-1
