Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	86
dt	50.000001E-12
time stamp (ms)	2:53:38 PM
	
Time	Amplitude
0.000000E+0	5.515686E-3
5.000000E-11	5.515686E-3
1.000000E-10	5.541380E-3
1.500000E-10	5.532815E-3
2.000000E-10	5.455733E-3
2.500000E-10	5.395780E-3
3.000000E-10	5.352956E-3
3.500000E-10	5.284438E-3
4.000000E-10	5.215920E-3
4.500000E-10	5.233050E-3
5.000000E-10	5.284438E-3
5.500000E-10	5.352956E-3
6.000000E-10	5.472862E-3
6.500000E-10	5.575639E-3
7.000000E-10	5.652722E-3
7.500000E-10	5.746934E-3
8.000000E-10	5.849710E-3
8.500000E-10	5.883969E-3
9.000000E-10	5.892534E-3
9.500000E-10	5.926793E-3
1.000000E-9	5.892534E-3
1.050000E-9	5.781193E-3
1.100000E-9	5.721240E-3
1.150000E-9	5.686981E-3
1.200000E-9	5.609898E-3
1.250000E-9	5.515686E-3
1.300000E-9	5.507121E-3
1.350000E-9	5.507121E-3
1.400000E-9	5.447168E-3
1.450000E-9	5.447168E-3
1.500000E-9	5.515686E-3
1.550000E-9	5.515686E-3
1.600000E-9	5.421474E-3
1.650000E-9	5.335827E-3
1.700000E-9	5.275874E-3
1.750000E-9	5.207356E-3
1.800000E-9	5.138838E-3
1.850000E-9	5.096014E-3
1.900000E-9	5.096014E-3
1.950000E-9	5.130273E-3
2.000000E-9	5.155967E-3
2.050000E-9	5.164532E-3
2.100000E-9	5.190226E-3
2.150000E-9	5.250179E-3
2.200000E-9	5.258744E-3
2.250000E-9	5.215920E-3
2.300000E-9	5.113144E-3
2.350000E-9	5.010367E-3
2.400000E-9	4.890461E-3
2.450000E-9	4.770554E-3
2.500000E-9	4.710601E-3
2.550000E-9	4.719166E-3
2.600000E-9	4.770554E-3
2.650000E-9	4.813378E-3
2.700000E-9	4.958979E-3
2.750000E-9	5.190226E-3
2.800000E-9	5.378650E-3
2.850000E-9	5.532815E-3
2.900000E-9	5.721240E-3
2.950000E-9	5.858275E-3
3.000000E-9	5.883969E-3
3.050000E-9	5.875405E-3
3.100000E-9	5.824016E-3
3.150000E-9	5.695545E-3
3.200000E-9	5.532815E-3
3.250000E-9	5.430039E-3
3.300000E-9	5.352956E-3
3.350000E-9	5.275874E-3
3.400000E-9	5.224485E-3
3.450000E-9	5.241615E-3
3.500000E-9	5.327262E-3
3.550000E-9	5.395780E-3
3.600000E-9	5.412909E-3
3.650000E-9	5.438603E-3
3.700000E-9	5.472862E-3
3.750000E-9	5.447168E-3
3.800000E-9	5.361521E-3
3.850000E-9	5.301568E-3
3.900000E-9	5.267309E-3
3.950000E-9	5.224485E-3
4.000000E-9	5.173097E-3
4.050000E-9	5.147403E-3
4.100000E-9	5.181662E-3
4.150000E-9	5.301568E-3
4.200000E-9	5.447168E-3
4.250000E-9	5.609898E-3
4.300000E-9	5.824016E-3
4.350000E-9	6.012440E-3
4.400000E-9	6.132347E-3
4.450000E-9	6.243688E-3
4.500000E-9	6.355030E-3
4.550000E-9	6.389288E-3
4.600000E-9	6.320771E-3
4.650000E-9	6.192300E-3
4.700000E-9	6.055264E-3
4.750000E-9	5.909664E-3
4.800000E-9	5.729804E-3
4.850000E-9	5.558510E-3
4.900000E-9	5.447168E-3
4.950000E-9	5.318697E-3
5.000000E-9	5.173097E-3
5.050000E-9	5.078885E-3
5.100000E-9	5.027496E-3
5.150000E-9	4.924720E-3
5.200000E-9	4.813378E-3
5.250000E-9	4.804813E-3
5.300000E-9	4.856202E-3
5.350000E-9	4.856202E-3
5.400000E-9	4.821943E-3
5.450000E-9	4.804813E-3
5.500000E-9	4.847637E-3
5.550000E-9	4.873331E-3
5.600000E-9	4.856202E-3
5.650000E-9	4.821943E-3
5.700000E-9	4.847637E-3
5.750000E-9	4.873331E-3
5.800000E-9	4.899025E-3
5.850000E-9	4.993237E-3
5.900000E-9	5.130273E-3
5.950000E-9	5.267309E-3
6.000000E-9	5.387215E-3
6.050000E-9	5.507121E-3
6.100000E-9	5.618463E-3
6.150000E-9	5.729804E-3
6.200000E-9	5.798322E-3
6.250000E-9	5.798322E-3
6.300000E-9	5.772628E-3
6.350000E-9	5.729804E-3
6.400000E-9	5.627027E-3
6.450000E-9	5.515686E-3
6.500000E-9	5.447168E-3
6.550000E-9	5.395780E-3
6.600000E-9	5.361521E-3
6.650000E-9	5.378650E-3
6.700000E-9	5.387215E-3
6.750000E-9	5.352956E-3
6.800000E-9	5.318697E-3
6.850000E-9	5.327262E-3
6.900000E-9	5.352956E-3
6.950000E-9	5.387215E-3
7.000000E-9	5.404345E-3
7.050000E-9	5.395780E-3
7.100000E-9	5.361521E-3
7.150000E-9	5.318697E-3
7.200000E-9	5.258744E-3
7.250000E-9	5.250179E-3
7.300000E-9	5.293003E-3
7.350000E-9	5.352956E-3
7.400000E-9	5.404345E-3
7.450000E-9	5.455733E-3
7.500000E-9	5.507121E-3
7.550000E-9	5.558510E-3
7.600000E-9	5.592769E-3
7.650000E-9	5.592769E-3
7.700000E-9	5.584204E-3
7.750000E-9	5.567074E-3
7.800000E-9	5.507121E-3
7.850000E-9	5.421474E-3
7.900000E-9	5.387215E-3
7.950000E-9	5.395780E-3
8.000000E-9	5.404345E-3
8.050000E-9	5.412909E-3
8.100000E-9	5.447168E-3
8.150000E-9	5.524251E-3
8.200000E-9	5.609898E-3
8.250000E-9	5.695545E-3
8.300000E-9	5.772628E-3
8.350000E-9	5.841146E-3
8.400000E-9	5.883969E-3
8.450000E-9	5.909664E-3
8.500000E-9	5.961052E-3
8.550000E-9	5.943922E-3
8.600000E-9	5.824016E-3
8.650000E-9	5.721240E-3
8.700000E-9	5.669851E-3
8.750000E-9	5.549945E-3
8.800000E-9	5.412909E-3
8.850000E-9	5.344391E-3
8.900000E-9	5.318697E-3
8.950000E-9	5.267309E-3
9.000000E-9	5.233050E-3
9.050000E-9	5.275874E-3
9.100000E-9	5.310132E-3
9.150000E-9	5.318697E-3
9.200000E-9	5.344391E-3
9.250000E-9	5.395780E-3
9.300000E-9	5.447168E-3
9.350000E-9	5.498557E-3
9.400000E-9	5.524251E-3
9.450000E-9	5.541380E-3
9.500000E-9	5.558510E-3
9.550000E-9	5.541380E-3
9.600000E-9	5.524251E-3
9.650000E-9	5.489992E-3
9.700000E-9	5.421474E-3
9.750000E-9	5.327262E-3
9.800000E-9	5.215920E-3
9.850000E-9	5.096014E-3
9.900000E-9	4.984673E-3
9.950000E-9	4.907590E-3
1.000000E-8	4.856202E-3
1.005000E-8	4.821943E-3
1.010000E-8	4.830508E-3
1.015000E-8	4.890461E-3
1.020000E-8	4.993237E-3
1.025000E-8	5.138838E-3
1.030000E-8	5.352956E-3
1.035000E-8	5.558510E-3
1.040000E-8	5.729804E-3
1.045000E-8	5.918228E-3
1.050000E-8	6.123782E-3
1.055000E-8	6.252253E-3
1.060000E-8	6.286512E-3
1.065000E-8	6.252253E-3
1.070000E-8	6.183735E-3
1.075000E-8	6.080958E-3
1.080000E-8	5.961052E-3
1.085000E-8	5.824016E-3
1.090000E-8	5.695545E-3
1.095000E-8	5.584204E-3
1.100000E-8	5.455733E-3
1.105000E-8	5.344391E-3
1.110000E-8	5.310132E-3
1.115000E-8	5.310132E-3
1.120000E-8	5.293003E-3
1.125000E-8	5.275874E-3
1.130000E-8	5.310132E-3
1.135000E-8	5.327262E-3
1.140000E-8	5.301568E-3
1.145000E-8	5.258744E-3
1.150000E-8	5.224485E-3
1.155000E-8	5.198791E-3
1.160000E-8	5.190226E-3
1.165000E-8	5.207356E-3
1.170000E-8	5.207356E-3
1.175000E-8	5.224485E-3
1.180000E-8	5.284438E-3
1.185000E-8	5.387215E-3
1.190000E-8	5.498557E-3
1.195000E-8	5.627027E-3
1.200000E-8	5.772628E-3
1.205000E-8	5.995311E-3
1.210000E-8	6.372159E-3
1.215000E-8	6.937431E-3
1.220000E-8	7.716822E-3
1.225000E-8	8.933013E-3
1.230000E-8	1.082582E-2
1.235000E-8	1.351514E-2
1.240000E-8	1.720654E-2
1.245000E-8	2.222547E-2
1.250000E-8	2.883745E-2
1.255000E-8	3.719662E-2
1.260000E-8	4.739721E-2
1.265000E-8	5.948205E-2
1.270000E-8	7.335691E-2
1.275000E-8	8.873060E-2
1.280000E-8	1.051406E-1
1.285000E-8	1.221759E-1
1.290000E-8	1.395023E-1
1.295000E-8	1.567089E-1
1.300000E-8	1.733758E-1
1.305000E-8	1.893234E-1
1.310000E-8	2.044401E-1
1.315000E-8	2.185120E-1
1.320000E-8	2.315046E-1
1.325000E-8	2.435210E-1
1.330000E-8	2.545952E-1
1.335000E-8	2.647615E-1
1.340000E-8	2.741313E-1
1.345000E-8	2.827474E-1
1.350000E-8	2.905499E-1
1.355000E-8	2.974359E-1
1.360000E-8	3.031400E-1
1.365000E-8	3.073453E-1
1.370000E-8	3.099576E-1
1.375000E-8	3.108140E-1
1.380000E-8	3.096321E-1
1.385000E-8	3.063946E-1
1.390000E-8	3.012472E-1
1.395000E-8	2.942841E-1
1.400000E-8	2.857879E-1
1.405000E-8	2.762725E-1
1.410000E-8	2.661832E-1
1.415000E-8	2.559056E-1
1.420000E-8	2.459362E-1
1.425000E-8	2.366863E-1
1.430000E-8	2.283700E-1
1.435000E-8	2.212698E-1
1.440000E-8	2.155657E-1
1.445000E-8	2.111377E-1
1.450000E-8	2.077889E-1
1.455000E-8	2.055364E-1
1.460000E-8	2.042945E-1
1.465000E-8	2.037464E-1
1.470000E-8	2.036950E-1
1.475000E-8	2.042260E-1
1.480000E-8	2.053051E-1
1.485000E-8	2.068554E-1
1.490000E-8	2.089708E-1
1.495000E-8	2.118143E-1
1.500000E-8	2.153944E-1
1.505000E-8	2.196596E-1
1.510000E-8	2.246100E-1
1.515000E-8	2.302970E-1
1.520000E-8	2.365493E-1
1.525000E-8	2.430927E-1
1.530000E-8	2.496619E-1
1.535000E-8	2.560854E-1
1.540000E-8	2.621064E-1
1.545000E-8	2.673223E-1
1.550000E-8	2.715191E-1
1.555000E-8	2.746281E-1
1.560000E-8	2.765380E-1
1.565000E-8	2.771461E-1
1.570000E-8	2.764780E-1
1.575000E-8	2.746538E-1
1.580000E-8	2.717161E-1
1.585000E-8	2.677420E-1
1.590000E-8	2.629286E-1
1.595000E-8	2.573787E-1
1.600000E-8	2.511436E-1
1.605000E-8	2.443946E-1
1.610000E-8	2.373372E-1
1.615000E-8	2.300401E-1
1.620000E-8	2.226573E-1
1.625000E-8	2.154286E-1
1.630000E-8	2.084570E-1
1.635000E-8	2.018279E-1
1.640000E-8	1.958497E-1
1.645000E-8	1.907365E-1
1.650000E-8	1.865912E-1
1.655000E-8	1.835679E-1
1.660000E-8	1.818635E-1
1.665000E-8	1.814181E-1
1.670000E-8	1.822232E-1
1.675000E-8	1.843215E-1
1.680000E-8	1.876961E-1
1.685000E-8	1.922097E-1
1.690000E-8	1.976997E-1
1.695000E-8	2.040376E-1
1.700000E-8	2.110435E-1
1.705000E-8	2.185376E-1
1.710000E-8	2.262031E-1
1.715000E-8	2.337657E-1
1.720000E-8	2.410372E-1
1.725000E-8	2.477348E-1
1.730000E-8	2.535417E-1
1.735000E-8	2.583722E-1
1.740000E-8	2.621921E-1
1.745000E-8	2.646673E-1
1.750000E-8	2.656265E-1
1.755000E-8	2.651983E-1
1.760000E-8	2.634597E-1
1.765000E-8	2.602907E-1
1.770000E-8	2.558285E-1
1.775000E-8	2.503984E-1
1.780000E-8	2.442061E-1
1.785000E-8	2.373629E-1
1.790000E-8	2.301771E-1
1.795000E-8	2.228628E-1
1.800000E-8	2.155742E-1
1.805000E-8	2.086026E-1
1.810000E-8	2.021448E-1
1.815000E-8	1.962265E-1
1.820000E-8	1.909678E-1
1.825000E-8	1.865227E-1
1.830000E-8	1.829084E-1
1.835000E-8	1.801163E-1
1.840000E-8	1.782235E-1
1.845000E-8	1.771700E-1
1.850000E-8	1.769216E-1
1.855000E-8	1.775554E-1
1.860000E-8	1.790200E-1
1.865000E-8	1.812725E-1
1.870000E-8	1.843558E-1
1.875000E-8	1.882699E-1
1.880000E-8	1.927749E-1
1.885000E-8	1.977339E-1
1.890000E-8	2.031554E-1
1.895000E-8	2.088424E-1
1.900000E-8	2.145208E-1
1.905000E-8	2.200622E-1
1.910000E-8	2.253380E-1
1.915000E-8	2.300486E-1
1.920000E-8	2.339884E-1
1.925000E-8	2.371231E-1
1.930000E-8	2.393328E-1
1.935000E-8	2.404976E-1
1.940000E-8	2.407032E-1
1.945000E-8	2.400865E-1
1.950000E-8	2.386562E-1
1.955000E-8	2.365236E-1
1.960000E-8	2.339285E-1
1.965000E-8	2.310165E-1
1.970000E-8	2.277876E-1
1.975000E-8	2.242931E-1
1.980000E-8	2.206446E-1
1.985000E-8	2.168504E-1
1.990000E-8	2.128164E-1
1.995000E-8	2.085255E-1
2.000000E-8	2.039862E-1
2.005000E-8	1.991128E-1
2.010000E-8	1.938541E-1
2.015000E-8	1.882870E-1
2.020000E-8	1.825487E-1
2.025000E-8	1.767760E-1
2.030000E-8	1.711918E-1
2.035000E-8	1.661386E-1
2.040000E-8	1.618648E-1
2.045000E-8	1.586359E-1
2.050000E-8	1.567602E-1
2.055000E-8	1.564605E-1
2.060000E-8	1.577709E-1
2.065000E-8	1.607257E-1
2.070000E-8	1.652907E-1
2.075000E-8	1.712775E-1
2.080000E-8	1.784033E-1
2.085000E-8	1.863514E-1
2.090000E-8	1.947620E-1
2.095000E-8	2.032410E-1
2.100000E-8	2.114889E-1
2.105000E-8	2.191457E-1
2.110000E-8	2.258434E-1
2.115000E-8	2.313676E-1
2.120000E-8	2.356757E-1
2.125000E-8	2.386733E-1
2.130000E-8	2.403092E-1
2.135000E-8	2.406946E-1
2.140000E-8	2.399580E-1
2.145000E-8	2.381252E-1
2.150000E-8	2.352817E-1
2.155000E-8	2.315989E-1
2.160000E-8	2.271024E-1
2.165000E-8	2.218094E-1
2.170000E-8	2.158483E-1
2.175000E-8	2.092877E-1
2.180000E-8	2.021533E-1
2.185000E-8	1.945478E-1
2.190000E-8	1.866769E-1
2.195000E-8	1.787802E-1
2.200000E-8	1.710291E-1
2.205000E-8	1.636720E-1
2.210000E-8	1.570686E-1
2.215000E-8	1.515272E-1
2.220000E-8	1.472620E-1
2.225000E-8	1.445127E-1
2.230000E-8	1.434335E-1
2.235000E-8	1.440331E-1
2.240000E-8	1.462428E-1
2.245000E-8	1.499770E-1
2.250000E-8	1.550130E-1
2.255000E-8	1.610512E-1
2.260000E-8	1.678088E-1
2.265000E-8	1.749860E-1
2.270000E-8	1.822660E-1
2.275000E-8	1.893833E-1
2.280000E-8	1.961409E-1
2.285000E-8	2.023589E-1
2.290000E-8	2.078403E-1
2.295000E-8	2.126280E-1
2.300000E-8	2.167733E-1
2.305000E-8	2.202078E-1
2.310000E-8	2.228628E-1
2.315000E-8	2.248327E-1
2.320000E-8	2.261517E-1
2.325000E-8	2.266998E-1
2.330000E-8	2.264172E-1
2.335000E-8	2.252952E-1
2.340000E-8	2.232568E-1
2.345000E-8	2.201649E-1
2.350000E-8	2.160282E-1
2.355000E-8	2.108722E-1
2.360000E-8	2.047570E-1
2.365000E-8	1.977767E-1
2.370000E-8	1.902483E-1
2.375000E-8	1.824116E-1
2.380000E-8	1.745149E-1
2.385000E-8	1.668666E-1
2.390000E-8	1.598264E-1
2.395000E-8	1.536684E-1
2.400000E-8	1.485552E-1
2.405000E-8	1.445898E-1
2.410000E-8	1.418833E-1
2.415000E-8	1.404616E-1
2.420000E-8	1.402475E-1
2.425000E-8	1.410697E-1
2.430000E-8	1.428169E-1
2.435000E-8	1.454034E-1
2.440000E-8	1.487094E-1
2.445000E-8	1.525635E-1
2.450000E-8	1.569230E-1
2.455000E-8	1.617792E-1
2.460000E-8	1.670893E-1
2.465000E-8	1.728020E-1
2.470000E-8	1.789600E-1
2.475000E-8	1.854692E-1
2.480000E-8	1.921925E-1
2.485000E-8	1.990443E-1
2.490000E-8	2.058362E-1
2.495000E-8	2.122511E-1
2.500000E-8	2.180152E-1
2.505000E-8	2.228885E-1
2.510000E-8	2.265028E-1
2.515000E-8	2.286012E-1
2.520000E-8	2.290894E-1
2.525000E-8	2.278047E-1
2.530000E-8	2.245672E-1
2.535000E-8	2.195140E-1
2.540000E-8	2.128335E-1
2.545000E-8	2.047056E-1
2.550000E-8	1.954386E-1
2.555000E-8	1.854864E-1
2.560000E-8	1.752258E-1
2.565000E-8	1.650252E-1
2.570000E-8	1.553556E-1
2.575000E-8	1.466025E-1
2.580000E-8	1.389970E-1
2.585000E-8	1.328390E-1
2.590000E-8	1.282825E-1
2.595000E-8	1.253191E-1
2.600000E-8	1.239488E-1
2.605000E-8	1.242571E-1
2.610000E-8	1.260814E-1
2.615000E-8	1.291904E-1
2.620000E-8	1.334984E-1
2.625000E-8	1.388600E-1
2.630000E-8	1.450180E-1
2.635000E-8	1.517756E-1
2.640000E-8	1.589785E-1
2.645000E-8	1.664127E-1
2.650000E-8	1.738469E-1
2.655000E-8	1.811012E-1
2.660000E-8	1.879958E-1
2.665000E-8	1.943594E-1
2.670000E-8	2.000807E-1
2.675000E-8	2.049540E-1
2.680000E-8	2.088338E-1
2.685000E-8	2.116773E-1
2.690000E-8	2.134416E-1
2.695000E-8	2.140069E-1
2.700000E-8	2.134159E-1
2.705000E-8	2.117030E-1
2.710000E-8	2.088766E-1
2.715000E-8	2.050139E-1
2.720000E-8	2.002434E-1
2.725000E-8	1.946335E-1
2.730000E-8	1.883298E-1
2.735000E-8	1.815637E-1
2.740000E-8	1.744207E-1
2.745000E-8	1.670208E-1
2.750000E-8	1.597665E-1
2.755000E-8	1.529233E-1
2.760000E-8	1.465768E-1
2.765000E-8	1.409155E-1
2.770000E-8	1.362734E-1
2.775000E-8	1.327704E-1
2.780000E-8	1.303723E-1
2.785000E-8	1.291904E-1
2.790000E-8	1.292075E-1
2.795000E-8	1.303124E-1
2.800000E-8	1.324535E-1
2.805000E-8	1.355112E-1
2.810000E-8	1.391940E-1
2.815000E-8	1.433564E-1
2.820000E-8	1.478958E-1
2.825000E-8	1.525892E-1
2.830000E-8	1.572313E-1
2.835000E-8	1.617963E-1
2.840000E-8	1.662414E-1
2.845000E-8	1.704809E-1
2.850000E-8	1.745578E-1
2.855000E-8	1.785147E-1
2.860000E-8	1.822917E-1
2.865000E-8	1.858375E-1
2.870000E-8	1.891949E-1
2.875000E-8	1.923296E-1
