Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	36
dt	50.000001E-12
time stamp (ms)	2:02:39 PM
	
Time	Amplitude
0.000000E+0	5.764063E-3
5.000000E-11	5.883969E-3
1.000000E-10	5.978181E-3
1.500000E-10	5.995311E-3
2.000000E-10	6.046699E-3
2.500000E-10	6.175170E-3
3.000000E-10	6.252253E-3
3.500000E-10	6.217994E-3
4.000000E-10	6.183735E-3
4.500000E-10	6.209429E-3
5.000000E-10	6.166605E-3
5.500000E-10	6.072393E-3
6.000000E-10	6.046699E-3
6.500000E-10	6.038135E-3
7.000000E-10	5.961052E-3
7.500000E-10	5.918228E-3
8.000000E-10	5.969617E-3
8.500000E-10	6.038135E-3
9.000000E-10	6.089523E-3
9.500000E-10	6.140911E-3
1.000000E-9	6.140911E-3
1.050000E-9	6.149476E-3
1.100000E-9	6.175170E-3
1.150000E-9	6.132347E-3
1.200000E-9	6.063829E-3
1.250000E-9	6.055264E-3
1.300000E-9	6.046699E-3
1.350000E-9	5.952487E-3
1.400000E-9	5.841146E-3
1.450000E-9	5.841146E-3
1.500000E-9	5.866840E-3
1.550000E-9	5.798322E-3
1.600000E-9	5.712675E-3
1.650000E-9	5.678416E-3
1.700000E-9	5.661286E-3
1.750000E-9	5.567074E-3
1.800000E-9	5.447168E-3
1.850000E-9	5.395780E-3
1.900000E-9	5.378650E-3
1.950000E-9	5.310132E-3
2.000000E-9	5.267309E-3
2.050000E-9	5.327262E-3
2.100000E-9	5.447168E-3
2.150000E-9	5.549945E-3
2.200000E-9	5.661286E-3
2.250000E-9	5.772628E-3
2.300000E-9	5.883969E-3
2.350000E-9	6.012440E-3
2.400000E-9	6.106652E-3
2.450000E-9	6.166605E-3
2.500000E-9	6.183735E-3
2.550000E-9	6.192300E-3
2.600000E-9	6.132347E-3
2.650000E-9	6.072393E-3
2.700000E-9	6.021005E-3
2.750000E-9	5.978181E-3
2.800000E-9	5.909664E-3
2.850000E-9	5.875405E-3
2.900000E-9	5.918228E-3
2.950000E-9	6.021005E-3
3.000000E-9	6.123782E-3
3.050000E-9	6.183735E-3
3.100000E-9	6.243688E-3
3.150000E-9	6.303641E-3
3.200000E-9	6.346465E-3
3.250000E-9	6.329335E-3
3.300000E-9	6.260817E-3
3.350000E-9	6.140911E-3
3.400000E-9	5.986746E-3
3.450000E-9	5.841146E-3
3.500000E-9	5.729804E-3
3.550000E-9	5.609898E-3
3.600000E-9	5.447168E-3
3.650000E-9	5.293003E-3
3.700000E-9	5.233050E-3
3.750000E-9	5.164532E-3
3.800000E-9	5.104579E-3
3.850000E-9	5.113144E-3
3.900000E-9	5.173097E-3
3.950000E-9	5.198791E-3
4.000000E-9	5.207356E-3
4.050000E-9	5.275874E-3
4.100000E-9	5.361521E-3
4.150000E-9	5.421474E-3
4.200000E-9	5.430039E-3
4.250000E-9	5.421474E-3
4.300000E-9	5.430039E-3
4.350000E-9	5.421474E-3
4.400000E-9	5.412909E-3
4.450000E-9	5.430039E-3
4.500000E-9	5.498557E-3
4.550000E-9	5.575639E-3
4.600000E-9	5.661286E-3
4.650000E-9	5.772628E-3
4.700000E-9	5.883969E-3
4.750000E-9	5.918228E-3
4.800000E-9	5.969617E-3
4.850000E-9	6.098088E-3
4.900000E-9	6.226559E-3
4.950000E-9	6.235123E-3
5.000000E-9	6.209429E-3
5.050000E-9	6.260817E-3
5.100000E-9	6.312206E-3
5.150000E-9	6.209429E-3
5.200000E-9	6.063829E-3
5.250000E-9	6.021005E-3
5.300000E-9	6.003876E-3
5.350000E-9	5.849710E-3
5.400000E-9	5.695545E-3
5.450000E-9	5.644157E-3
5.500000E-9	5.609898E-3
5.550000E-9	5.524251E-3
5.600000E-9	5.481427E-3
5.650000E-9	5.524251E-3
5.700000E-9	5.609898E-3
5.750000E-9	5.712675E-3
5.800000E-9	5.815452E-3
5.850000E-9	5.952487E-3
5.900000E-9	6.115217E-3
5.950000E-9	6.252253E-3
6.000000E-9	6.295076E-3
6.050000E-9	6.355030E-3
6.100000E-9	6.406418E-3
6.150000E-9	6.329335E-3
6.200000E-9	6.175170E-3
6.250000E-9	6.080958E-3
6.300000E-9	5.969617E-3
6.350000E-9	5.772628E-3
6.400000E-9	5.609898E-3
6.450000E-9	5.524251E-3
6.500000E-9	5.455733E-3
6.550000E-9	5.361521E-3
6.600000E-9	5.301568E-3
6.650000E-9	5.352956E-3
6.700000E-9	5.430039E-3
6.750000E-9	5.472862E-3
6.800000E-9	5.541380E-3
6.850000E-9	5.704110E-3
6.900000E-9	5.858275E-3
6.950000E-9	5.892534E-3
7.000000E-9	5.926793E-3
7.050000E-9	5.995311E-3
7.100000E-9	6.012440E-3
7.150000E-9	5.961052E-3
7.200000E-9	5.926793E-3
7.250000E-9	5.909664E-3
7.300000E-9	5.849710E-3
7.350000E-9	5.789757E-3
7.400000E-9	5.755498E-3
7.450000E-9	5.738369E-3
7.500000E-9	5.704110E-3
7.550000E-9	5.721240E-3
7.600000E-9	5.806887E-3
7.650000E-9	5.858275E-3
7.700000E-9	5.858275E-3
7.750000E-9	5.875405E-3
7.800000E-9	5.935358E-3
7.850000E-9	5.995311E-3
7.900000E-9	5.986746E-3
7.950000E-9	5.909664E-3
8.000000E-9	5.866840E-3
8.050000E-9	5.875405E-3
8.100000E-9	5.866840E-3
8.150000E-9	5.815452E-3
8.200000E-9	5.815452E-3
8.250000E-9	5.858275E-3
8.300000E-9	5.918228E-3
8.350000E-9	5.969617E-3
8.400000E-9	6.003876E-3
8.450000E-9	6.038135E-3
8.500000E-9	6.063829E-3
8.550000E-9	6.072393E-3
8.600000E-9	6.055264E-3
8.650000E-9	6.038135E-3
8.700000E-9	6.021005E-3
8.750000E-9	5.986746E-3
8.800000E-9	5.995311E-3
8.850000E-9	6.055264E-3
8.900000E-9	6.098088E-3
8.950000E-9	6.089523E-3
9.000000E-9	6.115217E-3
9.050000E-9	6.217994E-3
9.100000E-9	6.295076E-3
9.150000E-9	6.277947E-3
9.200000E-9	6.200864E-3
9.250000E-9	6.166605E-3
9.300000E-9	6.166605E-3
9.350000E-9	6.115217E-3
9.400000E-9	5.961052E-3
9.450000E-9	5.824016E-3
9.500000E-9	5.789757E-3
9.550000E-9	5.738369E-3
9.600000E-9	5.644157E-3
9.650000E-9	5.669851E-3
9.700000E-9	5.755498E-3
9.750000E-9	5.755498E-3
9.800000E-9	5.781193E-3
9.850000E-9	5.901099E-3
9.900000E-9	5.978181E-3
9.950000E-9	5.918228E-3
1.000000E-8	5.841146E-3
1.005000E-8	5.781193E-3
1.010000E-8	5.695545E-3
1.015000E-8	5.609898E-3
1.020000E-8	5.515686E-3
1.025000E-8	5.421474E-3
1.030000E-8	5.387215E-3
1.035000E-8	5.412909E-3
1.040000E-8	5.438603E-3
1.045000E-8	5.507121E-3
1.050000E-8	5.627027E-3
1.055000E-8	5.721240E-3
1.060000E-8	5.772628E-3
1.065000E-8	5.883969E-3
1.070000E-8	5.969617E-3
1.075000E-8	5.952487E-3
1.080000E-8	5.909664E-3
1.085000E-8	5.926793E-3
1.090000E-8	5.909664E-3
1.095000E-8	5.832581E-3
1.100000E-8	5.755498E-3
1.105000E-8	5.729804E-3
1.110000E-8	5.755498E-3
1.115000E-8	5.755498E-3
1.120000E-8	5.695545E-3
1.125000E-8	5.627027E-3
1.130000E-8	5.609898E-3
1.135000E-8	5.609898E-3
1.140000E-8	5.567074E-3
1.145000E-8	5.549945E-3
1.150000E-8	5.558510E-3
1.155000E-8	5.549945E-3
1.160000E-8	5.567074E-3
1.165000E-8	5.652722E-3
1.170000E-8	5.738369E-3
1.175000E-8	5.798322E-3
1.180000E-8	5.926793E-3
1.185000E-8	6.132347E-3
1.190000E-8	6.312206E-3
1.195000E-8	6.474936E-3
1.200000E-8	6.706183E-3
1.205000E-8	6.997384E-3
1.210000E-8	7.348538E-3
1.215000E-8	7.811034E-3
1.220000E-8	8.530471E-3
1.225000E-8	9.678145E-3
1.230000E-8	1.140822E-2
1.235000E-8	1.385773E-2
1.240000E-8	1.727506E-2
1.245000E-8	2.195140E-2
1.250000E-8	2.802380E-2
1.255000E-8	3.556932E-2
1.260000E-8	4.472502E-2
1.265000E-8	5.560223E-2
1.270000E-8	6.802108E-2
1.275000E-8	8.166470E-2
1.280000E-8	9.627613E-2
1.285000E-8	1.114700E-1
1.290000E-8	1.268779E-1
1.295000E-8	1.421231E-1
1.300000E-8	1.568887E-1
1.305000E-8	1.709863E-1
1.310000E-8	1.843644E-1
1.315000E-8	1.968946E-1
1.320000E-8	2.084827E-1
1.325000E-8	2.192143E-1
1.330000E-8	2.292521E-1
1.335000E-8	2.385791E-1
1.340000E-8	2.472295E-1
1.345000E-8	2.552803E-1
1.350000E-8	2.626803E-1
1.355000E-8	2.691466E-1
1.360000E-8	2.744396E-1
1.365000E-8	2.784222E-1
1.370000E-8	2.809146E-1
1.375000E-8	2.816340E-1
1.380000E-8	2.803579E-1
1.385000E-8	2.770433E-1
1.390000E-8	2.717931E-1
1.395000E-8	2.648214E-1
1.400000E-8	2.564451E-1
1.405000E-8	2.470239E-1
1.410000E-8	2.369518E-1
1.415000E-8	2.267255E-1
1.420000E-8	2.168161E-1
1.425000E-8	2.075662E-1
1.430000E-8	1.993270E-1
1.435000E-8	1.923724E-1
1.440000E-8	1.868310E-1
1.445000E-8	1.826086E-1
1.450000E-8	1.796024E-1
1.455000E-8	1.777353E-1
1.460000E-8	1.768959E-1
1.465000E-8	1.768445E-1
1.470000E-8	1.773841E-1
1.475000E-8	1.784461E-1
1.480000E-8	1.800049E-1
1.485000E-8	1.820091E-1
1.490000E-8	1.844672E-1
1.495000E-8	1.874819E-1
1.500000E-8	1.910877E-1
1.505000E-8	1.952501E-1
1.510000E-8	1.999351E-1
1.515000E-8	2.051938E-1
1.520000E-8	2.108979E-1
1.525000E-8	2.168161E-1
1.530000E-8	2.227344E-1
1.535000E-8	2.284727E-1
1.540000E-8	2.338171E-1
1.545000E-8	2.384678E-1
1.550000E-8	2.422619E-1
1.555000E-8	2.451226E-1
1.560000E-8	2.468869E-1
1.565000E-8	2.473837E-1
1.570000E-8	2.467156E-1
1.575000E-8	2.450626E-1
1.580000E-8	2.423904E-1
1.585000E-8	2.387076E-1
1.590000E-8	2.342197E-1
1.595000E-8	2.290980E-1
1.600000E-8	2.233682E-1
1.605000E-8	2.171587E-1
1.610000E-8	2.105981E-1
1.615000E-8	2.038234E-1
1.620000E-8	1.969374E-1
1.625000E-8	1.901027E-1
1.630000E-8	1.834908E-1
1.635000E-8	1.772728E-1
1.640000E-8	1.716372E-1
1.645000E-8	1.667382E-1
1.650000E-8	1.627384E-1
1.655000E-8	1.597665E-1
1.660000E-8	1.578994E-1
1.665000E-8	1.572570E-1
1.670000E-8	1.579422E-1
1.675000E-8	1.598692E-1
1.680000E-8	1.628755E-1
1.685000E-8	1.669180E-1
1.690000E-8	1.719883E-1
1.695000E-8	1.778380E-1
1.700000E-8	1.842959E-1
1.705000E-8	1.912333E-1
1.710000E-8	1.983848E-1
1.715000E-8	2.054850E-1
1.720000E-8	2.123967E-1
1.725000E-8	2.189573E-1
1.730000E-8	2.248413E-1
1.735000E-8	2.298517E-1
1.740000E-8	2.338856E-1
1.745000E-8	2.367120E-1
1.750000E-8	2.381423E-1
1.755000E-8	2.382365E-1
1.760000E-8	2.370289E-1
1.765000E-8	2.344509E-1
1.770000E-8	2.305711E-1
1.775000E-8	2.255779E-1
1.780000E-8	2.196939E-1
1.785000E-8	2.130819E-1
1.790000E-8	2.059903E-1
1.795000E-8	1.986675E-1
1.800000E-8	1.913703E-1
1.805000E-8	1.842959E-1
1.810000E-8	1.775811E-1
1.815000E-8	1.714488E-1
1.820000E-8	1.661044E-1
1.825000E-8	1.616165E-1
1.830000E-8	1.578908E-1
1.835000E-8	1.550130E-1
1.840000E-8	1.530603E-1
1.845000E-8	1.520068E-1
1.850000E-8	1.517841E-1
1.855000E-8	1.524094E-1
1.860000E-8	1.538911E-1
1.865000E-8	1.561522E-1
1.870000E-8	1.591669E-1
1.875000E-8	1.629354E-1
1.880000E-8	1.673976E-1
1.885000E-8	1.724423E-1
1.890000E-8	1.779751E-1
1.895000E-8	1.838591E-1
1.900000E-8	1.899058E-1
1.905000E-8	1.959353E-1
1.910000E-8	2.017165E-1
1.915000E-8	2.069667E-1
1.920000E-8	2.114803E-1
1.925000E-8	2.150689E-1
1.930000E-8	2.175613E-1
1.935000E-8	2.189059E-1
1.940000E-8	2.190858E-1
1.945000E-8	2.180580E-1
1.950000E-8	2.159511E-1
1.955000E-8	2.129620E-1
1.960000E-8	2.092963E-1
1.965000E-8	2.050739E-1
1.970000E-8	2.005860E-1
1.975000E-8	1.961323E-1
1.980000E-8	1.918414E-1
1.985000E-8	1.877303E-1
1.990000E-8	1.838591E-1
1.995000E-8	1.803047E-1
2.000000E-8	1.770073E-1
2.005000E-8	1.738212E-1
2.010000E-8	1.706351E-1
2.015000E-8	1.673805E-1
2.020000E-8	1.639375E-1
2.025000E-8	1.602804E-1
2.030000E-8	1.565461E-1
2.035000E-8	1.528547E-1
2.040000E-8	1.493004E-1
2.045000E-8	1.460543E-1
2.050000E-8	1.434764E-1
2.055000E-8	1.418234E-1
2.060000E-8	1.412752E-1
2.065000E-8	1.421146E-1
2.070000E-8	1.444527E-1
2.075000E-8	1.482041E-1
2.080000E-8	1.532487E-1
2.085000E-8	1.594924E-1
2.090000E-8	1.666953E-1
2.095000E-8	1.744293E-1
2.100000E-8	1.823517E-1
2.105000E-8	1.901113E-1
2.110000E-8	1.973057E-1
2.115000E-8	2.036350E-1
2.120000E-8	2.088766E-1
2.125000E-8	2.128078E-1
2.130000E-8	2.152830E-1
2.135000E-8	2.163708E-1
2.140000E-8	2.161310E-1
2.145000E-8	2.146321E-1
2.150000E-8	2.120370E-1
2.155000E-8	2.085597E-1
2.160000E-8	2.043116E-1
2.165000E-8	1.994297E-1
2.170000E-8	1.940254E-1
2.175000E-8	1.882099E-1
2.180000E-8	1.820690E-1
2.185000E-8	1.757397E-1
2.190000E-8	1.692219E-1
2.195000E-8	1.625072E-1
2.200000E-8	1.557667E-1
2.205000E-8	1.492918E-1
2.210000E-8	1.431937E-1
2.215000E-8	1.376266E-1
2.220000E-8	1.329075E-1
2.225000E-8	1.292589E-1
2.230000E-8	1.267666E-1
2.235000E-8	1.255332E-1
2.240000E-8	1.257217E-1
2.245000E-8	1.274089E-1
2.250000E-8	1.304751E-1
2.255000E-8	1.347489E-1
2.260000E-8	1.400590E-1
2.265000E-8	1.461485E-1
2.270000E-8	1.528033E-1
2.275000E-8	1.597836E-1
2.280000E-8	1.667895E-1
2.285000E-8	1.735557E-1
2.290000E-8	1.799193E-1
2.295000E-8	1.857604E-1
2.300000E-8	1.909592E-1
2.305000E-8	1.954214E-1
2.310000E-8	1.990614E-1
2.315000E-8	2.018279E-1
2.320000E-8	2.037035E-1
2.325000E-8	2.046628E-1
2.330000E-8	2.047570E-1
2.335000E-8	2.040119E-1
2.340000E-8	2.022904E-1
2.345000E-8	1.995239E-1
2.350000E-8	1.957555E-1
2.355000E-8	1.910277E-1
2.360000E-8	1.854264E-1
2.365000E-8	1.791228E-1
2.370000E-8	1.722110E-1
2.375000E-8	1.648111E-1
2.380000E-8	1.573084E-1
2.385000E-8	1.500712E-1
2.390000E-8	1.432108E-1
2.395000E-8	1.369500E-1
2.400000E-8	1.316742E-1
2.405000E-8	1.275288E-1
2.410000E-8	1.245140E-1
2.415000E-8	1.227154E-1
2.420000E-8	1.221587E-1
2.425000E-8	1.226812E-1
2.430000E-8	1.241886E-1
2.435000E-8	1.265696E-1
2.440000E-8	1.296101E-1
2.445000E-8	1.331130E-1
2.450000E-8	1.370528E-1
2.455000E-8	1.412923E-1
2.460000E-8	1.457203E-1
2.465000E-8	1.503538E-1
2.470000E-8	1.551586E-1
2.475000E-8	1.600148E-1
2.480000E-8	1.650081E-1
2.485000E-8	1.701726E-1
2.490000E-8	1.753286E-1
2.495000E-8	1.803133E-1
2.500000E-8	1.851952E-1
2.505000E-8	1.897687E-1
2.510000E-8	1.937342E-1
2.515000E-8	1.969545E-1
2.520000E-8	1.992413E-1
2.525000E-8	2.002691E-1
2.530000E-8	1.999265E-1
2.535000E-8	1.982478E-1
2.540000E-8	1.951131E-1
2.545000E-8	1.904710E-1
2.550000E-8	1.845785E-1
2.555000E-8	1.776068E-1
2.560000E-8	1.696416E-1
2.565000E-8	1.610512E-1
2.570000E-8	1.522209E-1
2.575000E-8	1.433479E-1
2.580000E-8	1.347746E-1
2.585000E-8	1.268950E-1
2.590000E-8	1.199062E-1
2.595000E-8	1.139195E-1
2.600000E-8	1.092688E-1
2.605000E-8	1.060913E-1
2.610000E-8	1.043270E-1
2.615000E-8	1.040529E-1
2.620000E-8	1.053633E-1
2.625000E-8	1.081897E-1
2.630000E-8	1.124206E-1
2.635000E-8	1.179192E-1
2.640000E-8	1.244969E-1
2.645000E-8	1.319054E-1
2.650000E-8	1.398535E-1
2.655000E-8	1.480842E-1
2.660000E-8	1.563663E-1
2.665000E-8	1.644599E-1
2.670000E-8	1.720226E-1
2.675000E-8	1.787373E-1
2.680000E-8	1.844243E-1
2.685000E-8	1.890236E-1
2.690000E-8	1.924323E-1
2.695000E-8	1.945393E-1
2.700000E-8	1.953272E-1
2.705000E-8	1.948219E-1
2.710000E-8	1.931004E-1
2.715000E-8	1.902997E-1
2.720000E-8	1.865484E-1
2.725000E-8	1.818635E-1
2.730000E-8	1.763820E-1
2.735000E-8	1.703268E-1
2.740000E-8	1.638005E-1
2.745000E-8	1.568973E-1
2.750000E-8	1.497971E-1
2.755000E-8	1.426970E-1
2.760000E-8	1.357167E-1
2.765000E-8	1.290362E-1
2.770000E-8	1.229039E-1
2.775000E-8	1.174910E-1
2.780000E-8	1.129088E-1
2.785000E-8	1.093459E-1
2.790000E-8	1.070077E-1
2.795000E-8	1.059885E-1
2.800000E-8	1.062198E-1
2.805000E-8	1.077272E-1
2.810000E-8	1.105535E-1
2.815000E-8	1.145533E-1
2.820000E-8	1.194266E-1
2.825000E-8	1.249594E-1
2.830000E-8	1.309890E-1
2.835000E-8	1.372584E-1
2.840000E-8	1.434849E-1
2.845000E-8	1.495402E-1
2.850000E-8	1.552357E-1
2.855000E-8	1.603660E-1
2.860000E-8	1.648368E-1
2.865000E-8	1.686738E-1
2.870000E-8	1.718599E-1
2.875000E-8	1.744207E-1
