Study Name	031-0101W_left
2.880000E-8	1.994297E-1
2.885000E-8	2.014424E-1
2.890000E-8	2.026758E-1
2.895000E-8	2.028813E-1
2.900000E-8	2.019221E-1
2.905000E-8	1.996781E-1
2.910000E-8	1.960895E-1
2.915000E-8	1.912419E-1
2.920000E-8	1.853151E-1
2.925000E-8	1.784547E-1
2.930000E-8	1.709177E-1
2.935000E-8	1.630810E-1
2.940000E-8	1.553042E-1
2.945000E-8	1.479386E-1
2.950000E-8	1.412923E-1
2.955000E-8	1.355368E-1
2.960000E-8	1.308262E-1
2.965000E-8	1.273233E-1
2.970000E-8	1.250365E-1
2.975000E-8	1.238203E-1
2.980000E-8	1.235891E-1
2.985000E-8	1.243513E-1
2.990000E-8	1.260129E-1
2.995000E-8	1.283853E-1
3.000000E-8	1.314258E-1
3.005000E-8	1.350744E-1
3.010000E-8	1.393225E-1
3.015000E-8	1.441872E-1
3.020000E-8	1.496430E-1
3.025000E-8	1.555526E-1
3.030000E-8	1.618477E-1
3.035000E-8	1.684168E-1
3.040000E-8	1.750459E-1
3.045000E-8	1.815209E-1
3.050000E-8	1.876018E-1
3.055000E-8	1.929548E-1
3.060000E-8	1.972457E-1
3.065000E-8	2.002434E-1
3.070000E-8	2.017679E-1
3.075000E-8	2.016823E-1
3.080000E-8	1.999693E-1
3.085000E-8	1.967061E-1
3.090000E-8	1.919613E-1
3.095000E-8	1.860516E-1
3.100000E-8	1.793283E-1
3.105000E-8	1.720997E-1
3.110000E-8	1.647426E-1
3.115000E-8	1.577195E-1
3.120000E-8	1.512960E-1
3.125000E-8	1.455747E-1
3.130000E-8	1.407271E-1
3.135000E-8	1.368815E-1
3.140000E-8	1.339781E-1
3.145000E-8	1.318968E-1
3.150000E-8	1.305008E-1
3.155000E-8	1.295672E-1
3.160000E-8	1.289249E-1
3.165000E-8	1.285994E-1
3.170000E-8	1.285994E-1
3.175000E-8	1.287536E-1
3.180000E-8	1.290448E-1
3.185000E-8	1.296957E-1
3.190000E-8	1.308605E-1
3.195000E-8	1.326077E-1
3.200000E-8	1.350401E-1
3.205000E-8	1.382347E-1
3.210000E-8	1.421745E-1
3.215000E-8	1.468680E-1
3.220000E-8	1.521781E-1
3.225000E-8	1.578994E-1
3.230000E-8	1.637748E-1
3.235000E-8	1.695560E-1
3.240000E-8	1.749089E-1
3.245000E-8	1.795681E-1
3.250000E-8	1.833623E-1
3.255000E-8	1.860773E-1
3.260000E-8	1.875419E-1
3.265000E-8	1.878074E-1
3.270000E-8	1.869338E-1
3.275000E-8	1.849982E-1
3.280000E-8	1.821204E-1
3.285000E-8	1.785147E-1
3.290000E-8	1.743693E-1
3.295000E-8	1.698814E-1
3.300000E-8	1.652136E-1
3.305000E-8	1.604260E-1
3.310000E-8	1.556554E-1
3.315000E-8	1.509705E-1
3.320000E-8	1.463541E-1
3.325000E-8	1.418062E-1
3.330000E-8	1.373954E-1
3.335000E-8	1.330017E-1
3.340000E-8	1.286251E-1
3.345000E-8	1.244712E-1
3.350000E-8	1.206599E-1
3.355000E-8	1.172340E-1
3.360000E-8	1.144077E-1
3.365000E-8	1.124806E-1
3.370000E-8	1.115385E-1
3.375000E-8	1.116841E-1
3.380000E-8	1.131486E-1
3.385000E-8	1.159322E-1
3.390000E-8	1.199576E-1
3.395000E-8	1.252163E-1
3.400000E-8	1.315542E-1
3.405000E-8	1.386715E-1
3.410000E-8	1.463113E-1
3.415000E-8	1.542337E-1
3.420000E-8	1.621389E-1
3.425000E-8	1.696330E-1
3.430000E-8	1.764249E-1
3.435000E-8	1.822318E-1
3.440000E-8	1.868995E-1
3.445000E-8	1.902312E-1
3.450000E-8	1.921155E-1
3.455000E-8	1.924666E-1
3.460000E-8	1.912761E-1
3.465000E-8	1.886039E-1
3.470000E-8	1.845614E-1
3.475000E-8	1.793797E-1
3.480000E-8	1.732302E-1
3.485000E-8	1.663099E-1
3.490000E-8	1.589100E-1
3.495000E-8	1.513216E-1
3.500000E-8	1.437676E-1
3.505000E-8	1.364276E-1
3.510000E-8	1.295758E-1
3.515000E-8	1.234606E-1
3.520000E-8	1.181504E-1
3.525000E-8	1.137739E-1
3.530000E-8	1.104251E-1
3.535000E-8	1.081468E-1
3.540000E-8	1.068964E-1
3.545000E-8	1.067080E-1
3.550000E-8	1.074360E-1
3.555000E-8	1.090204E-1
3.560000E-8	1.115213E-1
3.565000E-8	1.148787E-1
3.570000E-8	1.188528E-1
3.575000E-8	1.233321E-1
3.580000E-8	1.283682E-1
3.585000E-8	1.338325E-1
3.590000E-8	1.395451E-1
3.595000E-8	1.454291E-1
3.600000E-8	1.513131E-1
3.605000E-8	1.570429E-1
3.610000E-8	1.624729E-1
3.615000E-8	1.674148E-1
3.620000E-8	1.716457E-1
3.625000E-8	1.750374E-1
3.630000E-8	1.775468E-1
3.635000E-8	1.789943E-1
3.640000E-8	1.792941E-1
3.645000E-8	1.784718E-1
3.650000E-8	1.765533E-1
3.655000E-8	1.736156E-1
3.660000E-8	1.698472E-1
3.665000E-8	1.654021E-1
3.670000E-8	1.603489E-1
3.675000E-8	1.548846E-1
3.680000E-8	1.492575E-1
3.685000E-8	1.436733E-1
3.690000E-8	1.382090E-1
3.695000E-8	1.328647E-1
3.700000E-8	1.277858E-1
3.705000E-8	1.230837E-1
3.710000E-8	1.188014E-1
3.715000E-8	1.149044E-1
3.720000E-8	1.114271E-1
3.725000E-8	1.084809E-1
3.730000E-8	1.061684E-1
3.735000E-8	1.045411E-1
3.740000E-8	1.037017E-1
3.745000E-8	1.037788E-1
3.750000E-8	1.049008E-1
3.755000E-8	1.070677E-1
3.760000E-8	1.103480E-1
3.765000E-8	1.147160E-1
3.770000E-8	1.200775E-1
3.775000E-8	1.262270E-1
3.780000E-8	1.329332E-1
3.785000E-8	1.399477E-1
3.790000E-8	1.470478E-1
3.795000E-8	1.539425E-1
3.800000E-8	1.603317E-1
3.805000E-8	1.659159E-1
3.810000E-8	1.705495E-1
3.815000E-8	1.740610E-1
3.820000E-8	1.763564E-1
3.825000E-8	1.773841E-1
3.830000E-8	1.771786E-1
3.835000E-8	1.758168E-1
3.840000E-8	1.733930E-1
3.845000E-8	1.700270E-1
3.850000E-8	1.658817E-1
3.855000E-8	1.610940E-1
3.860000E-8	1.557496E-1
3.865000E-8	1.499941E-1
3.870000E-8	1.440074E-1
3.875000E-8	1.377722E-1
3.880000E-8	1.312973E-1
3.885000E-8	1.248309E-1
3.890000E-8	1.186301E-1
3.895000E-8	1.127118E-1
3.900000E-8	1.071705E-1
3.905000E-8	1.023400E-1
3.910000E-8	9.848583E-2
3.915000E-8	9.569373E-2
3.920000E-8	9.414351E-2
3.925000E-8	9.405786E-2
3.930000E-8	9.547961E-2
3.935000E-8	9.834879E-2
3.940000E-8	1.025883E-1
3.945000E-8	1.080098E-1
3.950000E-8	1.144077E-1
3.955000E-8	1.214307E-1
3.960000E-8	1.287108E-1
3.965000E-8	1.359822E-1
3.970000E-8	1.429111E-1
3.975000E-8	1.491462E-1
3.980000E-8	1.544820E-1
3.985000E-8	1.588415E-1
3.990000E-8	1.621046E-1
3.995000E-8	1.641687E-1
4.000000E-8	1.651451E-1
4.005000E-8	1.651965E-1
4.010000E-8	1.644257E-1
4.015000E-8	1.629440E-1
4.020000E-8	1.608799E-1
4.025000E-8	1.584047E-1
4.030000E-8	1.556383E-1
4.035000E-8	1.526235E-1
4.040000E-8	1.493432E-1
4.045000E-8	1.458231E-1
4.050000E-8	1.420889E-1
4.055000E-8	1.381405E-1
4.060000E-8	1.339524E-1
4.065000E-8	1.295758E-1
4.070000E-8	1.251478E-1
4.075000E-8	1.207541E-1
4.080000E-8	1.164632E-1
4.085000E-8	1.124463E-1
4.090000E-8	1.089348E-1
4.095000E-8	1.060399E-1
4.100000E-8	1.038473E-1
4.105000E-8	1.024856E-1
4.110000E-8	1.020316E-1
4.115000E-8	1.024513E-1
4.120000E-8	1.037274E-1
4.125000E-8	1.057744E-1
4.130000E-8	1.084466E-1
4.135000E-8	1.116413E-1
4.140000E-8	1.151956E-1
4.145000E-8	1.189984E-1
4.150000E-8	1.229638E-1
4.155000E-8	1.270235E-1
4.160000E-8	1.310575E-1
4.165000E-8	1.350572E-1
4.170000E-8	1.389970E-1
4.175000E-8	1.427484E-1
4.180000E-8	1.462513E-1
4.185000E-8	1.495059E-1
4.190000E-8	1.523922E-1
4.195000E-8	1.548246E-1
4.200000E-8	1.567089E-1
4.205000E-8	1.579422E-1
4.210000E-8	1.584389E-1
4.215000E-8	1.581220E-1
4.220000E-8	1.568802E-1
4.225000E-8	1.547304E-1
4.230000E-8	1.517841E-1
4.235000E-8	1.480414E-1
4.240000E-8	1.435534E-1
4.245000E-8	1.385602E-1
4.250000E-8	1.333528E-1
4.255000E-8	1.279656E-1
4.260000E-8	1.224842E-1
4.265000E-8	1.171912E-1
4.270000E-8	1.123093E-1
4.275000E-8	1.079156E-1
4.280000E-8	1.040529E-1
4.285000E-8	1.008668E-1
4.290000E-8	9.844300E-2
4.295000E-8	9.674719E-2
4.300000E-8	9.581363E-2
4.305000E-8	9.573655E-2
4.310000E-8	9.656733E-2
4.315000E-8	9.819463E-2
