Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	71
dt	50.000001E-12
time stamp (ms)	2:38:21 PM
	
Time	Amplitude
0.000000E+0	6.089523E-3
5.000000E-11	5.995311E-3
1.000000E-10	5.909664E-3
1.500000E-10	5.824016E-3
2.000000E-10	5.729804E-3
2.500000E-10	5.635592E-3
3.000000E-10	5.515686E-3
3.500000E-10	5.421474E-3
4.000000E-10	5.335827E-3
4.500000E-10	5.215920E-3
5.000000E-10	5.096014E-3
5.500000E-10	5.053191E-3
6.000000E-10	5.027496E-3
6.500000E-10	4.967543E-3
7.000000E-10	4.976108E-3
7.500000E-10	5.087449E-3
8.000000E-10	5.190226E-3
8.500000E-10	5.224485E-3
9.000000E-10	5.301568E-3
9.500000E-10	5.378650E-3
1.000000E-9	5.404345E-3
1.050000E-9	5.455733E-3
1.100000E-9	5.489992E-3
1.150000E-9	5.404345E-3
1.200000E-9	5.241615E-3
1.250000E-9	5.164532E-3
1.300000E-9	5.147403E-3
1.350000E-9	5.147403E-3
1.400000E-9	5.164532E-3
1.450000E-9	5.198791E-3
1.500000E-9	5.233050E-3
1.550000E-9	5.275874E-3
1.600000E-9	5.361521E-3
1.650000E-9	5.481427E-3
1.700000E-9	5.592769E-3
1.750000E-9	5.678416E-3
1.800000E-9	5.695545E-3
1.850000E-9	5.669851E-3
1.900000E-9	5.609898E-3
1.950000E-9	5.481427E-3
2.000000E-9	5.352956E-3
2.050000E-9	5.233050E-3
2.100000E-9	5.113144E-3
2.150000E-9	5.027496E-3
2.200000E-9	4.950414E-3
2.250000E-9	4.899025E-3
2.300000E-9	4.924720E-3
2.350000E-9	5.053191E-3
2.400000E-9	5.181662E-3
2.450000E-9	5.310132E-3
2.500000E-9	5.549945E-3
2.550000E-9	5.772628E-3
2.600000E-9	5.875405E-3
2.650000E-9	5.961052E-3
2.700000E-9	5.995311E-3
2.750000E-9	5.918228E-3
2.800000E-9	5.815452E-3
2.850000E-9	5.781193E-3
2.900000E-9	5.704110E-3
2.950000E-9	5.549945E-3
3.000000E-9	5.430039E-3
3.050000E-9	5.378650E-3
3.100000E-9	5.344391E-3
3.150000E-9	5.361521E-3
3.200000E-9	5.412909E-3
3.250000E-9	5.455733E-3
3.300000E-9	5.515686E-3
3.350000E-9	5.627027E-3
3.400000E-9	5.712675E-3
3.450000E-9	5.772628E-3
3.500000E-9	5.866840E-3
3.550000E-9	5.935358E-3
3.600000E-9	5.883969E-3
3.650000E-9	5.815452E-3
3.700000E-9	5.806887E-3
3.750000E-9	5.841146E-3
3.800000E-9	5.858275E-3
3.850000E-9	5.901099E-3
3.900000E-9	5.952487E-3
3.950000E-9	5.961052E-3
4.000000E-9	5.969617E-3
4.050000E-9	6.012440E-3
4.100000E-9	6.055264E-3
4.150000E-9	6.063829E-3
4.200000E-9	6.003876E-3
4.250000E-9	5.926793E-3
4.300000E-9	5.883969E-3
4.350000E-9	5.849710E-3
4.400000E-9	5.764063E-3
4.450000E-9	5.644157E-3
4.500000E-9	5.515686E-3
4.550000E-9	5.404345E-3
4.600000E-9	5.301568E-3
4.650000E-9	5.250179E-3
4.700000E-9	5.241615E-3
4.750000E-9	5.241615E-3
4.800000E-9	5.258744E-3
4.850000E-9	5.284438E-3
4.900000E-9	5.310132E-3
4.950000E-9	5.395780E-3
5.000000E-9	5.455733E-3
5.050000E-9	5.447168E-3
5.100000E-9	5.447168E-3
5.150000E-9	5.464298E-3
5.200000E-9	5.421474E-3
5.250000E-9	5.395780E-3
5.300000E-9	5.464298E-3
5.350000E-9	5.524251E-3
5.400000E-9	5.498557E-3
5.450000E-9	5.489992E-3
5.500000E-9	5.558510E-3
5.550000E-9	5.661286E-3
5.600000E-9	5.746934E-3
5.650000E-9	5.806887E-3
5.700000E-9	5.866840E-3
5.750000E-9	5.952487E-3
5.800000E-9	6.038135E-3
5.850000E-9	6.072393E-3
5.900000E-9	6.080958E-3
5.950000E-9	6.098088E-3
6.000000E-9	6.106652E-3
6.050000E-9	6.080958E-3
6.100000E-9	6.063829E-3
6.150000E-9	6.046699E-3
6.200000E-9	6.029570E-3
6.250000E-9	5.995311E-3
6.300000E-9	5.969617E-3
6.350000E-9	5.986746E-3
6.400000E-9	6.003876E-3
6.450000E-9	5.995311E-3
6.500000E-9	5.986746E-3
6.550000E-9	5.935358E-3
6.600000E-9	5.883969E-3
6.650000E-9	5.858275E-3
6.700000E-9	5.901099E-3
6.750000E-9	5.952487E-3
6.800000E-9	5.978181E-3
6.850000E-9	6.021005E-3
6.900000E-9	6.080958E-3
6.950000E-9	6.115217E-3
7.000000E-9	6.106652E-3
7.050000E-9	6.106652E-3
7.100000E-9	6.115217E-3
7.150000E-9	6.080958E-3
7.200000E-9	5.978181E-3
7.250000E-9	5.824016E-3
7.300000E-9	5.686981E-3
7.350000E-9	5.609898E-3
7.400000E-9	5.515686E-3
7.450000E-9	5.370086E-3
7.500000E-9	5.335827E-3
7.550000E-9	5.421474E-3
7.600000E-9	5.524251E-3
7.650000E-9	5.661286E-3
7.700000E-9	5.892534E-3
7.750000E-9	6.140911E-3
7.800000E-9	6.312206E-3
7.850000E-9	6.474936E-3
7.900000E-9	6.663360E-3
7.950000E-9	6.774701E-3
8.000000E-9	6.800395E-3
8.050000E-9	6.714748E-3
8.100000E-9	6.517759E-3
8.150000E-9	6.295076E-3
8.200000E-9	6.089523E-3
8.250000E-9	5.815452E-3
8.300000E-9	5.532815E-3
8.350000E-9	5.344391E-3
8.400000E-9	5.233050E-3
8.450000E-9	5.130273E-3
8.500000E-9	5.087449E-3
8.550000E-9	5.121708E-3
8.600000E-9	5.173097E-3
8.650000E-9	5.293003E-3
8.700000E-9	5.472862E-3
8.750000E-9	5.635592E-3
8.800000E-9	5.781193E-3
8.850000E-9	5.995311E-3
8.900000E-9	6.217994E-3
8.950000E-9	6.346465E-3
9.000000E-9	6.414983E-3
9.050000E-9	6.457806E-3
9.100000E-9	6.432112E-3
9.150000E-9	6.397853E-3
9.200000E-9	6.363594E-3
9.250000E-9	6.226559E-3
9.300000E-9	6.055264E-3
9.350000E-9	5.969617E-3
9.400000E-9	5.892534E-3
9.450000E-9	5.729804E-3
9.500000E-9	5.635592E-3
9.550000E-9	5.644157E-3
9.600000E-9	5.601333E-3
9.650000E-9	5.532815E-3
9.700000E-9	5.549945E-3
9.750000E-9	5.609898E-3
9.800000E-9	5.592769E-3
9.850000E-9	5.558510E-3
9.900000E-9	5.567074E-3
9.950000E-9	5.575639E-3
1.000000E-8	5.567074E-3
1.005000E-8	5.541380E-3
1.010000E-8	5.507121E-3
1.015000E-8	5.524251E-3
1.020000E-8	5.601333E-3
1.025000E-8	5.695545E-3
1.030000E-8	5.806887E-3
1.035000E-8	5.961052E-3
1.040000E-8	6.106652E-3
1.045000E-8	6.209429E-3
1.050000E-8	6.303641E-3
1.055000E-8	6.406418E-3
1.060000E-8	6.483500E-3
1.065000E-8	6.552018E-3
1.070000E-8	6.603407E-3
1.075000E-8	6.620536E-3
1.080000E-8	6.534889E-3
1.085000E-8	6.414983E-3
1.090000E-8	6.363594E-3
1.095000E-8	6.346465E-3
1.100000E-8	6.286512E-3
1.105000E-8	6.217994E-3
1.110000E-8	6.166605E-3
1.115000E-8	6.098088E-3
1.120000E-8	6.021005E-3
1.125000E-8	5.952487E-3
1.130000E-8	5.909664E-3
1.135000E-8	5.866840E-3
1.140000E-8	5.772628E-3
1.145000E-8	5.635592E-3
1.150000E-8	5.524251E-3
1.155000E-8	5.447168E-3
1.160000E-8	5.361521E-3
1.165000E-8	5.293003E-3
1.170000E-8	5.318697E-3
1.175000E-8	5.352956E-3
1.180000E-8	5.387215E-3
1.185000E-8	5.472862E-3
1.190000E-8	5.644157E-3
1.195000E-8	5.918228E-3
1.200000E-8	6.200864E-3
1.205000E-8	6.457806E-3
1.210000E-8	6.834654E-3
1.215000E-8	7.417056E-3
1.220000E-8	8.205011E-3
1.225000E-8	9.318426E-3
1.230000E-8	1.099711E-2
1.235000E-8	1.342950E-2
1.240000E-8	1.678687E-2
1.245000E-8	2.141182E-2
1.250000E-8	2.757843E-2
1.255000E-8	3.538946E-2
1.260000E-8	4.499053E-2
1.265000E-8	5.653578E-2
1.270000E-8	6.992245E-2
1.275000E-8	8.481652E-2
1.280000E-8	1.007812E-1
1.285000E-8	1.173968E-1
1.290000E-8	1.342350E-1
1.295000E-8	1.509362E-1
1.300000E-8	1.671493E-1
1.305000E-8	1.825743E-1
1.310000E-8	1.971087E-1
1.315000E-8	2.106667E-1
1.320000E-8	2.231797E-1
1.325000E-8	2.346907E-1
1.330000E-8	2.453881E-1
1.335000E-8	2.553831E-1
1.340000E-8	2.646844E-1
1.345000E-8	2.733262E-1
1.350000E-8	2.812572E-1
1.355000E-8	2.883059E-1
1.360000E-8	2.942927E-1
1.365000E-8	2.988919E-1
1.370000E-8	3.017097E-1
1.375000E-8	3.025833E-1
1.380000E-8	3.015127E-1
1.385000E-8	2.983781E-1
1.390000E-8	2.931193E-1
1.395000E-8	2.859678E-1
1.400000E-8	2.773431E-1
1.405000E-8	2.675964E-1
1.410000E-8	2.572074E-1
1.415000E-8	2.467841E-1
1.420000E-8	2.367377E-1
1.425000E-8	2.274278E-1
1.430000E-8	2.191714E-1
1.435000E-8	2.121912E-1
1.440000E-8	2.065042E-1
1.445000E-8	2.021448E-1
1.450000E-8	1.990272E-1
1.455000E-8	1.969545E-1
1.460000E-8	1.957812E-1
1.465000E-8	1.953101E-1
1.470000E-8	1.953786E-1
1.475000E-8	1.959696E-1
1.480000E-8	1.971430E-1
1.485000E-8	1.988216E-1
1.490000E-8	2.009543E-1
1.495000E-8	2.037121E-1
1.500000E-8	2.072065E-1
1.505000E-8	2.114204E-1
1.510000E-8	2.163279E-1
1.515000E-8	2.219207E-1
1.520000E-8	2.280102E-1
1.525000E-8	2.343481E-1
1.530000E-8	2.407802E-1
1.535000E-8	2.471096E-1
1.540000E-8	2.530364E-1
1.545000E-8	2.582523E-1
1.550000E-8	2.624490E-1
1.555000E-8	2.655666E-1
1.560000E-8	2.676050E-1
1.565000E-8	2.684358E-1
1.570000E-8	2.679561E-1
1.575000E-8	2.663288E-1
1.580000E-8	2.636995E-1
1.585000E-8	2.599909E-1
1.590000E-8	2.553232E-1
1.595000E-8	2.499359E-1
1.600000E-8	2.439149E-1
1.605000E-8	2.373544E-1
1.610000E-8	2.304426E-1
1.615000E-8	2.232911E-1
1.620000E-8	2.159768E-1
1.625000E-8	2.087225E-1
1.630000E-8	2.017251E-1
1.635000E-8	1.951217E-1
1.640000E-8	1.891264E-1
1.645000E-8	1.839276E-1
1.650000E-8	1.796709E-1
1.655000E-8	1.765020E-1
1.660000E-8	1.745920E-1
1.665000E-8	1.739839E-1
1.670000E-8	1.746605E-1
1.675000E-8	1.765962E-1
1.680000E-8	1.797309E-1
1.685000E-8	1.840047E-1
1.690000E-8	1.893490E-1
1.695000E-8	1.955413E-1
1.700000E-8	2.023503E-1
1.705000E-8	2.096303E-1
1.710000E-8	2.171502E-1
1.715000E-8	2.246529E-1
1.720000E-8	2.319329E-1
1.725000E-8	2.387504E-1
1.730000E-8	2.447714E-1
1.735000E-8	2.498160E-1
1.740000E-8	2.537901E-1
1.745000E-8	2.565137E-1
1.750000E-8	2.578412E-1
1.755000E-8	2.577812E-1
1.760000E-8	2.563252E-1
1.765000E-8	2.534903E-1
1.770000E-8	2.494135E-1
1.775000E-8	2.443175E-1
1.780000E-8	2.382965E-1
1.785000E-8	2.315989E-1
1.790000E-8	2.245073E-1
1.795000E-8	2.172101E-1
1.800000E-8	2.098444E-1
1.805000E-8	2.027186E-1
1.810000E-8	1.960295E-1
1.815000E-8	1.899314E-1
1.820000E-8	1.845871E-1
1.825000E-8	1.800135E-1
1.830000E-8	1.761936E-1
1.835000E-8	1.732388E-1
1.840000E-8	1.712518E-1
1.845000E-8	1.700870E-1
1.850000E-8	1.697786E-1
1.855000E-8	1.703525E-1
1.860000E-8	1.717143E-1
1.865000E-8	1.738212E-1
1.870000E-8	1.767760E-1
1.875000E-8	1.804931E-1
1.880000E-8	1.847840E-1
1.885000E-8	1.896659E-1
1.890000E-8	1.950703E-1
1.895000E-8	2.007658E-1
1.900000E-8	2.065813E-1
1.905000E-8	2.123967E-1
1.910000E-8	2.179210E-1
1.915000E-8	2.228371E-1
1.920000E-8	2.271195E-1
1.925000E-8	2.306653E-1
1.930000E-8	2.332262E-1
1.935000E-8	2.346822E-1
1.940000E-8	2.351190E-1
1.945000E-8	2.345623E-1
1.950000E-8	2.330377E-1
1.955000E-8	2.307338E-1
1.960000E-8	2.278132E-1
1.965000E-8	2.244816E-1
1.970000E-8	2.208929E-1
1.975000E-8	2.170559E-1
1.980000E-8	2.130648E-1
1.985000E-8	2.091079E-1
1.990000E-8	2.052024E-1
1.995000E-8	2.012026E-1
2.000000E-8	1.970659E-1
2.005000E-8	1.927749E-1
2.010000E-8	1.882014E-1
2.015000E-8	1.833452E-1
2.020000E-8	1.783519E-1
2.025000E-8	1.732474E-1
2.030000E-8	1.680914E-1
2.035000E-8	1.631924E-1
2.040000E-8	1.588500E-1
2.045000E-8	1.552871E-1
2.050000E-8	1.527605E-1
2.055000E-8	1.516300E-1
2.060000E-8	1.519983E-1
2.065000E-8	1.539681E-1
2.070000E-8	1.575568E-1
2.075000E-8	1.626185E-1
2.080000E-8	1.690078E-1
2.085000E-8	1.765020E-1
2.090000E-8	1.847412E-1
2.095000E-8	1.932203E-1
2.100000E-8	2.015880E-1
2.105000E-8	2.095275E-1
2.110000E-8	2.167048E-1
2.115000E-8	2.228628E-1
2.120000E-8	2.277704E-1
2.125000E-8	2.312905E-1
2.130000E-8	2.334146E-1
2.135000E-8	2.342025E-1
2.140000E-8	2.337743E-1
2.145000E-8	2.321984E-1
2.150000E-8	2.295176E-1
2.155000E-8	2.259119E-1
2.160000E-8	2.216295E-1
2.165000E-8	2.167048E-1
2.170000E-8	2.111120E-1
2.175000E-8	2.049112E-1
2.180000E-8	1.981964E-1
2.185000E-8	1.910449E-1
2.190000E-8	1.835764E-1
2.195000E-8	1.759709E-1
2.200000E-8	1.683826E-1
2.205000E-8	1.610255E-1
2.210000E-8	1.542337E-1
2.215000E-8	1.483069E-1
2.220000E-8	1.434335E-1
2.225000E-8	1.398449E-1
2.230000E-8	1.378065E-1
2.235000E-8	1.374468E-1
2.240000E-8	1.387058E-1
2.245000E-8	1.415065E-1
2.250000E-8	1.457117E-1
2.255000E-8	1.511161E-1
2.260000E-8	1.574283E-1
2.265000E-8	1.643657E-1
2.270000E-8	1.716457E-1
2.275000E-8	1.789429E-1
2.280000E-8	1.859917E-1
2.285000E-8	1.926122E-1
2.290000E-8	1.986846E-1
2.295000E-8	2.041232E-1
2.300000E-8	2.088424E-1
2.305000E-8	2.127821E-1
2.310000E-8	2.159682E-1
2.315000E-8	2.184092E-1
2.320000E-8	2.200707E-1
2.325000E-8	2.209443E-1
2.330000E-8	2.209957E-1
2.335000E-8	2.200793E-1
2.340000E-8	2.181522E-1
2.345000E-8	2.152659E-1
2.350000E-8	2.114032E-1
2.355000E-8	2.064871E-1
2.360000E-8	2.006202E-1
2.365000E-8	1.939654E-1
2.370000E-8	1.866854E-1
2.375000E-8	1.790114E-1
2.380000E-8	1.712432E-1
2.385000E-8	1.636549E-1
2.390000E-8	1.564947E-1
2.395000E-8	1.501140E-1
2.400000E-8	1.447097E-1
2.405000E-8	1.403759E-1
2.410000E-8	1.372241E-1
2.415000E-8	1.353142E-1
2.420000E-8	1.345690E-1
2.425000E-8	1.349116E-1
2.430000E-8	1.362820E-1
2.435000E-8	1.385002E-1
2.440000E-8	1.414465E-1
2.445000E-8	1.450351E-1
2.450000E-8	1.491376E-1
2.455000E-8	1.536427E-1
2.460000E-8	1.585417E-1
2.465000E-8	1.638604E-1
2.470000E-8	1.694960E-1
2.475000E-8	1.754057E-1
2.480000E-8	1.815637E-1
2.485000E-8	1.878845E-1
2.490000E-8	1.941881E-1
2.495000E-8	2.003119E-1
2.500000E-8	2.061017E-1
2.505000E-8	2.113176E-1
2.510000E-8	2.156256E-1
2.515000E-8	2.187346E-1
2.520000E-8	2.204647E-1
2.525000E-8	2.206788E-1
2.530000E-8	2.192143E-1
2.535000E-8	2.159682E-1
2.540000E-8	2.110007E-1
2.545000E-8	2.044487E-1
2.550000E-8	1.965263E-1
2.555000E-8	1.875333E-1
2.560000E-8	1.778295E-1
2.565000E-8	1.678002E-1
2.570000E-8	1.578737E-1
2.575000E-8	1.484268E-1
2.580000E-8	1.397678E-1
2.585000E-8	1.322394E-1
2.590000E-8	1.261413E-1
2.595000E-8	1.215592E-1
2.600000E-8	1.185787E-1
2.605000E-8	1.172512E-1
2.610000E-8	1.176023E-1
2.615000E-8	1.194609E-1
2.620000E-8	1.227754E-1
2.625000E-8	1.274004E-1
2.630000E-8	1.330788E-1
2.635000E-8	1.395708E-1
2.640000E-8	1.467395E-1
2.645000E-8	1.543793E-1
2.650000E-8	1.621475E-1
2.655000E-8	1.698557E-1
2.660000E-8	1.773499E-1
2.665000E-8	1.843387E-1
2.670000E-8	1.906766E-1
2.675000E-8	1.962522E-1
2.680000E-8	2.009114E-1
2.685000E-8	2.044829E-1
2.690000E-8	2.069410E-1
2.695000E-8	2.083028E-1
2.700000E-8	2.084998E-1
2.705000E-8	2.075662E-1
2.710000E-8	2.055792E-1
2.715000E-8	2.025387E-1
2.720000E-8	1.984876E-1
2.725000E-8	1.935886E-1
2.730000E-8	1.879273E-1
2.735000E-8	1.816151E-1
2.740000E-8	1.748233E-1
2.745000E-8	1.676888E-1
2.750000E-8	1.603746E-1
2.755000E-8	1.530945E-1
2.760000E-8	1.460458E-1
2.765000E-8	1.394338E-1
2.770000E-8	1.335841E-1
2.775000E-8	1.287365E-1
2.780000E-8	1.249423E-1
2.785000E-8	1.223043E-1
2.790000E-8	1.210025E-1
2.795000E-8	1.210625E-1
2.800000E-8	1.223814E-1
2.805000E-8	1.248909E-1
2.810000E-8	1.284196E-1
2.815000E-8	1.327019E-1
2.820000E-8	1.375239E-1
2.825000E-8	1.426884E-1
2.830000E-8	1.479728E-1
2.835000E-8	1.531545E-1
2.840000E-8	1.581563E-1
2.845000E-8	1.629097E-1
2.850000E-8	1.673291E-1
2.855000E-8	1.713717E-1
2.860000E-8	1.751059E-1
2.865000E-8	1.786003E-1
2.870000E-8	1.818121E-1
2.875000E-8	1.846984E-1
